,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
25,chr20,3173034,3173382,266909,267257,EH38E3416808,EH38E2091262,3170000,3175000,265000,270000,2,-1
26,chr20,3173878,3174096,266909,267257,EH38E2093288,EH38E2091262,3170000,3175000,265000,270000,2,-1
27,chr20,3174234,3174543,266909,267257,EH38E3416810,EH38E2091262,3170000,3175000,265000,270000,2,-1
28,chr20,301198,301429,290320,290618,EH38E3414955,EH38E3414940,300000,305000,290000,295000,245,-1
29,chr20,309931,310273,290320,290618,EH38E2091293,EH38E3414940,305000,310000,290000,295000,188,-1
30,chr20,310403,310750,290320,290618,EH38E2091294,EH38E3414940,310000,315000,290000,295000,111,-1
31,chr20,323934,324102,290320,290618,EH38E3414964,EH38E3414940,320000,325000,290000,295000,167,-1
32,chr20,324728,324882,290320,290618,EH38E3414967,EH38E3414940,320000,325000,290000,295000,167,-1
33,chr20,324905,325106,290320,290618,EH38E2091306,EH38E3414940,320000,325000,290000,295000,167,-1
34,chr20,325676,325909,290320,290618,EH38E3414969,EH38E3414940,325000,330000,290000,295000,200,-1
35,chr20,326107,326446,290320,290618,EH38E2091309,EH38E3414940,325000,330000,290000,295000,200,-1
36,chr20,326818,326968,290320,290618,EH38E3414971,EH38E3414940,325000,330000,290000,295000,200,-1
37,chr20,327129,327479,290320,290618,EH38E3414972,EH38E3414940,325000,330000,290000,295000,200,-1
38,chr20,347667,348017,290320,290618,EH38E3414985,EH38E3414940,345000,350000,290000,295000,77,-1
39,chr20,348068,348379,290320,290618,EH38E3414986,EH38E3414940,345000,350000,290000,295000,77,-1
40,chr20,407110,407311,290320,290618,EH38E3415049,EH38E3414940,405000,410000,290000,295000,22,-1
41,chr20,407324,407535,290320,290618,EH38E3415050,EH38E3414940,405000,410000,290000,295000,22,-1
42,chr20,407572,407921,290320,290618,EH38E3415051,EH38E3414940,405000,410000,290000,295000,22,-1
43,chr20,543119,543289,290320,290618,EH38E3415149,EH38E3414940,540000,545000,290000,295000,7,-1
44,chr20,544001,544181,290320,290618,EH38E3415151,EH38E3414940,540000,545000,290000,295000,7,-1
45,chr20,658667,659017,290320,290618,EH38E3415235,EH38E3414940,655000,660000,290000,295000,7,-1
46,chr20,659056,659335,290320,290618,EH38E2091596,EH38E3414940,655000,660000,290000,295000,7,-1
47,chr20,1423799,1424139,290320,290618,EH38E2092100,EH38E3414940,1420000,1425000,290000,295000,2,-1
48,chr20,2102008,2102194,290320,290618,EH38E3416140,EH38E3414940,2100000,2105000,290000,295000,3,-1
49,chr20,2102274,2102484,290320,290618,EH38E3416141,EH38E3414940,2100000,2105000,290000,295000,3,-1
50,chr20,2102540,2102694,290320,290618,EH38E3416142,EH38E3414940,2100000,2105000,290000,295000,3,-1
51,chr20,2234905,2235089,290320,290618,EH38E3416227,EH38E3414940,2230000,2235000,290000,295000,1,-1
52,chr20,2651777,2652000,290320,290618,EH38E3416412,EH38E3414940,2650000,2655000,290000,295000,1,-1
53,chr20,2873050,2873208,290320,290618,EH38E3416602,EH38E3414940,2870000,2875000,290000,295000,2,-1
54,chr20,3168161,3168445,290320,290618,EH38E3416799,EH38E3414940,3165000,3170000,290000,295000,2,-1
55,chr20,3173034,3173382,290320,290618,EH38E3416808,EH38E3414940,3170000,3175000,290000,295000,1,-1
56,chr20,3173878,3174096,290320,290618,EH38E2093288,EH38E3414940,3170000,3175000,290000,295000,1,-1
57,chr20,3174234,3174543,290320,290618,EH38E3416810,EH38E3414940,3170000,3175000,290000,295000,1,-1
58,chr20,3204323,3204566,290320,290618,EH38E3416842,EH38E3414940,3200000,3205000,290000,295000,2,-1
59,chr20,301198,301429,290631,290900,EH38E3414955,EH38E3414941,300000,305000,290000,295000,245,-1
60,chr20,309931,310273,290631,290900,EH38E2091293,EH38E3414941,305000,310000,290000,295000,188,-1
61,chr20,310403,310750,290631,290900,EH38E2091294,EH38E3414941,310000,315000,290000,295000,111,-1
62,chr20,323934,324102,290631,290900,EH38E3414964,EH38E3414941,320000,325000,290000,295000,167,-1
63,chr20,324728,324882,290631,290900,EH38E3414967,EH38E3414941,320000,325000,290000,295000,167,-1
64,chr20,324905,325106,290631,290900,EH38E2091306,EH38E3414941,320000,325000,290000,295000,167,-1
65,chr20,325676,325909,290631,290900,EH38E3414969,EH38E3414941,325000,330000,290000,295000,200,-1
66,chr20,326107,326446,290631,290900,EH38E2091309,EH38E3414941,325000,330000,290000,295000,200,-1
67,chr20,326818,326968,290631,290900,EH38E3414971,EH38E3414941,325000,330000,290000,295000,200,-1
68,chr20,327129,327479,290631,290900,EH38E3414972,EH38E3414941,325000,330000,290000,295000,200,-1
69,chr20,347667,348017,290631,290900,EH38E3414985,EH38E3414941,345000,350000,290000,295000,77,-1
70,chr20,348068,348379,290631,290900,EH38E3414986,EH38E3414941,345000,350000,290000,295000,77,-1
71,chr20,407110,407311,290631,290900,EH38E3415049,EH38E3414941,405000,410000,290000,295000,22,-1
72,chr20,407324,407535,290631,290900,EH38E3415050,EH38E3414941,405000,410000,290000,295000,22,-1
73,chr20,407572,407921,290631,290900,EH38E3415051,EH38E3414941,405000,410000,290000,295000,22,-1
74,chr20,543119,543289,290631,290900,EH38E3415149,EH38E3414941,540000,545000,290000,295000,7,-1
75,chr20,544001,544181,290631,290900,EH38E3415151,EH38E3414941,540000,545000,290000,295000,7,-1
76,chr20,658667,659017,290631,290900,EH38E3415235,EH38E3414941,655000,660000,290000,295000,7,-1
77,chr20,659056,659335,290631,290900,EH38E2091596,EH38E3414941,655000,660000,290000,295000,7,-1
78,chr20,1423799,1424139,290631,290900,EH38E2092100,EH38E3414941,1420000,1425000,290000,295000,2,-1
79,chr20,2102008,2102194,290631,290900,EH38E3416140,EH38E3414941,2100000,2105000,290000,295000,3,-1
80,chr20,2102274,2102484,290631,290900,EH38E3416141,EH38E3414941,2100000,2105000,290000,295000,3,-1
81,chr20,2102540,2102694,290631,290900,EH38E3416142,EH38E3414941,2100000,2105000,290000,295000,3,-1
82,chr20,2234905,2235089,290631,290900,EH38E3416227,EH38E3414941,2230000,2235000,290000,295000,1,-1
83,chr20,2651777,2652000,290631,290900,EH38E3416412,EH38E3414941,2650000,2655000,290000,295000,1,-1
84,chr20,2873050,2873208,290631,290900,EH38E3416602,EH38E3414941,2870000,2875000,290000,295000,2,-1
85,chr20,3168161,3168445,290631,290900,EH38E3416799,EH38E3414941,3165000,3170000,290000,295000,2,-1
86,chr20,3173034,3173382,290631,290900,EH38E3416808,EH38E3414941,3170000,3175000,290000,295000,1,-1
87,chr20,3173878,3174096,290631,290900,EH38E2093288,EH38E3414941,3170000,3175000,290000,295000,1,-1
88,chr20,3174234,3174543,290631,290900,EH38E3416810,EH38E3414941,3170000,3175000,290000,295000,1,-1
89,chr20,3204323,3204566,290631,290900,EH38E3416842,EH38E3414941,3200000,3205000,290000,295000,2,-1
90,chr20,301198,301429,297230,297577,EH38E3414955,EH38E2091279,300000,305000,295000,300000,1262,-1
91,chr20,309931,310273,297230,297577,EH38E2091293,EH38E2091279,305000,310000,295000,300000,304,-1
92,chr20,310403,310750,297230,297577,EH38E2091294,EH38E2091279,310000,315000,295000,300000,151,-1
93,chr20,323934,324102,297230,297577,EH38E3414964,EH38E2091279,320000,325000,295000,300000,245,-1
94,chr20,324728,324882,297230,297577,EH38E3414967,EH38E2091279,320000,325000,295000,300000,245,-1
95,chr20,324905,325106,297230,297577,EH38E2091306,EH38E2091279,320000,325000,295000,300000,245,-1
96,chr20,325676,325909,297230,297577,EH38E3414969,EH38E2091279,325000,330000,295000,300000,290,-1
97,chr20,326107,326446,297230,297577,EH38E2091309,EH38E2091279,325000,330000,295000,300000,290,-1
98,chr20,326818,326968,297230,297577,EH38E3414971,EH38E2091279,325000,330000,295000,300000,290,-1
99,chr20,327129,327479,297230,297577,EH38E3414972,EH38E2091279,325000,330000,295000,300000,290,-1
100,chr20,347667,348017,297230,297577,EH38E3414985,EH38E2091279,345000,350000,295000,300000,75,-1
101,chr20,348068,348379,297230,297577,EH38E3414986,EH38E2091279,345000,350000,295000,300000,75,-1
102,chr20,407110,407311,297230,297577,EH38E3415049,EH38E2091279,405000,410000,295000,300000,21,-1
103,chr20,407324,407535,297230,297577,EH38E3415050,EH38E2091279,405000,410000,295000,300000,21,-1
104,chr20,407572,407921,297230,297577,EH38E3415051,EH38E2091279,405000,410000,295000,300000,21,-1
105,chr20,543119,543289,297230,297577,EH38E3415149,EH38E2091279,540000,545000,295000,300000,8,-1
106,chr20,544001,544181,297230,297577,EH38E3415151,EH38E2091279,540000,545000,295000,300000,8,-1
107,chr20,658667,659017,297230,297577,EH38E3415235,EH38E2091279,655000,660000,295000,300000,6,-1
108,chr20,659056,659335,297230,297577,EH38E2091596,EH38E2091279,655000,660000,295000,300000,6,-1
109,chr20,1423799,1424139,297230,297577,EH38E2092100,EH38E2091279,1420000,1425000,295000,300000,1,-1
110,chr20,2102008,2102194,297230,297577,EH38E3416140,EH38E2091279,2100000,2105000,295000,300000,1,-1
111,chr20,2102274,2102484,297230,297577,EH38E3416141,EH38E2091279,2100000,2105000,295000,300000,1,-1
112,chr20,2102540,2102694,297230,297577,EH38E3416142,EH38E2091279,2100000,2105000,295000,300000,1,-1
113,chr20,301198,301429,324185,324367,EH38E3414955,EH38E3414965,300000,305000,320000,325000,263,-1
114,chr20,309931,310273,324185,324367,EH38E2091293,EH38E3414965,305000,310000,320000,325000,246,-1
115,chr20,310403,310750,324185,324367,EH38E2091294,EH38E3414965,310000,315000,320000,325000,407,-1
116,chr20,323934,324102,324185,324367,EH38E3414964,EH38E3414965,320000,325000,320000,325000,3619,-1
117,chr20,324728,324882,324185,324367,EH38E3414967,EH38E3414965,320000,325000,320000,325000,3619,-1
118,chr20,324905,325106,324185,324367,EH38E2091306,EH38E3414965,320000,325000,320000,325000,3619,-1
119,chr20,325676,325909,324185,324367,EH38E3414969,EH38E3414965,325000,330000,320000,325000,602,-1
120,chr20,326107,326446,324185,324367,EH38E2091309,EH38E3414965,325000,330000,320000,325000,602,-1
121,chr20,326818,326968,324185,324367,EH38E3414971,EH38E3414965,325000,330000,320000,325000,602,-1
122,chr20,327129,327479,324185,324367,EH38E3414972,EH38E3414965,325000,330000,320000,325000,602,-1
123,chr20,347667,348017,324185,324367,EH38E3414985,EH38E3414965,345000,350000,320000,325000,85,-1
124,chr20,348068,348379,324185,324367,EH38E3414986,EH38E3414965,345000,350000,320000,325000,85,-1
125,chr20,407110,407311,324185,324367,EH38E3415049,EH38E3414965,405000,410000,320000,325000,22,-1
126,chr20,407324,407535,324185,324367,EH38E3415050,EH38E3414965,405000,410000,320000,325000,22,-1
127,chr20,407572,407921,324185,324367,EH38E3415051,EH38E3414965,405000,410000,320000,325000,22,-1
128,chr20,543119,543289,324185,324367,EH38E3415149,EH38E3414965,540000,545000,320000,325000,8,-1
129,chr20,544001,544181,324185,324367,EH38E3415151,EH38E3414965,540000,545000,320000,325000,8,-1
130,chr20,658667,659017,324185,324367,EH38E3415235,EH38E3414965,655000,660000,320000,325000,12,-1
131,chr20,659056,659335,324185,324367,EH38E2091596,EH38E3414965,655000,660000,320000,325000,12,-1
132,chr20,1423799,1424139,324185,324367,EH38E2092100,EH38E3414965,1420000,1425000,320000,325000,1,-1
133,chr20,1466397,1466551,324185,324367,EH38E3415750,EH38E3414965,1465000,1470000,320000,325000,2,-1
134,chr20,2089482,2089802,324185,324367,EH38E3416134,EH38E3414965,2085000,2090000,320000,325000,1,-1
135,chr20,2379953,2380195,324185,324367,EH38E3416303,EH38E3414965,2380000,2385000,320000,325000,2,-1
136,chr20,2651777,2652000,324185,324367,EH38E3416412,EH38E3414965,2650000,2655000,320000,325000,1,-1
137,chr20,2873050,2873208,324185,324367,EH38E3416602,EH38E3414965,2870000,2875000,320000,325000,1,-1
138,chr20,3173034,3173382,324185,324367,EH38E3416808,EH38E3414965,3170000,3175000,320000,325000,3,-1
139,chr20,3173878,3174096,324185,324367,EH38E2093288,EH38E3414965,3170000,3175000,320000,325000,3,-1
140,chr20,3174234,3174543,324185,324367,EH38E3416810,EH38E3414965,3170000,3175000,320000,325000,3,-1
141,chr20,301198,301429,324370,324720,EH38E3414955,EH38E3414966,300000,305000,320000,325000,263,-1
142,chr20,309931,310273,324370,324720,EH38E2091293,EH38E3414966,305000,310000,320000,325000,246,-1
143,chr20,310403,310750,324370,324720,EH38E2091294,EH38E3414966,310000,315000,320000,325000,407,-1
144,chr20,323934,324102,324370,324720,EH38E3414964,EH38E3414966,320000,325000,320000,325000,3619,-1
145,chr20,324728,324882,324370,324720,EH38E3414967,EH38E3414966,320000,325000,320000,325000,3619,-1
146,chr20,324905,325106,324370,324720,EH38E2091306,EH38E3414966,320000,325000,320000,325000,3619,-1
147,chr20,325676,325909,324370,324720,EH38E3414969,EH38E3414966,325000,330000,320000,325000,602,-1
148,chr20,326107,326446,324370,324720,EH38E2091309,EH38E3414966,325000,330000,320000,325000,602,-1
149,chr20,326818,326968,324370,324720,EH38E3414971,EH38E3414966,325000,330000,320000,325000,602,-1
150,chr20,327129,327479,324370,324720,EH38E3414972,EH38E3414966,325000,330000,320000,325000,602,-1
151,chr20,347667,348017,324370,324720,EH38E3414985,EH38E3414966,345000,350000,320000,325000,85,-1
152,chr20,348068,348379,324370,324720,EH38E3414986,EH38E3414966,345000,350000,320000,325000,85,-1
153,chr20,407110,407311,324370,324720,EH38E3415049,EH38E3414966,405000,410000,320000,325000,22,-1
154,chr20,407324,407535,324370,324720,EH38E3415050,EH38E3414966,405000,410000,320000,325000,22,-1
155,chr20,407572,407921,324370,324720,EH38E3415051,EH38E3414966,405000,410000,320000,325000,22,-1
156,chr20,543119,543289,324370,324720,EH38E3415149,EH38E3414966,540000,545000,320000,325000,8,-1
157,chr20,544001,544181,324370,324720,EH38E3415151,EH38E3414966,540000,545000,320000,325000,8,-1
158,chr20,658667,659017,324370,324720,EH38E3415235,EH38E3414966,655000,660000,320000,325000,12,-1
159,chr20,659056,659335,324370,324720,EH38E2091596,EH38E3414966,655000,660000,320000,325000,12,-1
160,chr20,1423799,1424139,324370,324720,EH38E2092100,EH38E3414966,1420000,1425000,320000,325000,1,-1
161,chr20,1466397,1466551,324370,324720,EH38E3415750,EH38E3414966,1465000,1470000,320000,325000,2,-1
162,chr20,2089482,2089802,324370,324720,EH38E3416134,EH38E3414966,2085000,2090000,320000,325000,1,-1
163,chr20,2379953,2380195,324370,324720,EH38E3416303,EH38E3414966,2380000,2385000,320000,325000,2,-1
164,chr20,2651777,2652000,324370,324720,EH38E3416412,EH38E3414966,2650000,2655000,320000,325000,1,-1
165,chr20,2873050,2873208,324370,324720,EH38E3416602,EH38E3414966,2870000,2875000,320000,325000,1,-1
166,chr20,3173034,3173382,324370,324720,EH38E3416808,EH38E3414966,3170000,3175000,320000,325000,3,-1
167,chr20,3173878,3174096,324370,324720,EH38E2093288,EH38E3414966,3170000,3175000,320000,325000,3,-1
168,chr20,3174234,3174543,324370,324720,EH38E3416810,EH38E3414966,3170000,3175000,320000,325000,3,-1
169,chr20,301198,301429,325238,325568,EH38E3414955,EH38E3414968,300000,305000,325000,330000,230,-1
170,chr20,309931,310273,325238,325568,EH38E2091293,EH38E3414968,305000,310000,325000,330000,178,-1
171,chr20,310403,310750,325238,325568,EH38E2091294,EH38E3414968,310000,315000,325000,330000,163,-1
172,chr20,323934,324102,325238,325568,EH38E3414964,EH38E3414968,320000,325000,325000,330000,602,-1
173,chr20,324728,324882,325238,325568,EH38E3414967,EH38E3414968,320000,325000,325000,330000,602,-1
174,chr20,324905,325106,325238,325568,EH38E2091306,EH38E3414968,325000,330000,325000,330000,4636,-1
175,chr20,325676,325909,325238,325568,EH38E3414969,EH38E3414968,325000,330000,325000,330000,4636,-1
176,chr20,326107,326446,325238,325568,EH38E2091309,EH38E3414968,325000,330000,325000,330000,4636,-1
177,chr20,326818,326968,325238,325568,EH38E3414971,EH38E3414968,325000,330000,325000,330000,4636,-1
178,chr20,327129,327479,325238,325568,EH38E3414972,EH38E3414968,325000,330000,325000,330000,4636,-1
179,chr20,347667,348017,325238,325568,EH38E3414985,EH38E3414968,345000,350000,325000,330000,230,-1
180,chr20,348068,348379,325238,325568,EH38E3414986,EH38E3414968,345000,350000,325000,330000,230,-1
181,chr20,407110,407311,325238,325568,EH38E3415049,EH38E3414968,405000,410000,325000,330000,47,-1
182,chr20,407324,407535,325238,325568,EH38E3415050,EH38E3414968,405000,410000,325000,330000,47,-1
183,chr20,407572,407921,325238,325568,EH38E3415051,EH38E3414968,405000,410000,325000,330000,47,-1
184,chr20,543119,543289,325238,325568,EH38E3415149,EH38E3414968,540000,545000,325000,330000,14,-1
185,chr20,544001,544181,325238,325568,EH38E3415151,EH38E3414968,540000,545000,325000,330000,14,-1
186,chr20,658667,659017,325238,325568,EH38E3415235,EH38E3414968,655000,660000,325000,330000,18,-1
187,chr20,659056,659335,325238,325568,EH38E2091596,EH38E3414968,655000,660000,325000,330000,18,-1
188,chr20,1423799,1424139,325238,325568,EH38E2092100,EH38E3414968,1420000,1425000,325000,330000,4,-1
189,chr20,1427456,1427636,325238,325568,EH38E3415731,EH38E3414968,1425000,1430000,325000,330000,2,-1
190,chr20,1427641,1427991,325238,325568,EH38E3415732,EH38E3414968,1425000,1430000,325000,330000,2,-1
191,chr20,2089482,2089802,325238,325568,EH38E3416134,EH38E3414968,2085000,2090000,325000,330000,1,-1
192,chr20,2102008,2102194,325238,325568,EH38E3416140,EH38E3414968,2100000,2105000,325000,330000,1,-1
193,chr20,2102274,2102484,325238,325568,EH38E3416141,EH38E3414968,2100000,2105000,325000,330000,1,-1
194,chr20,2102540,2102694,325238,325568,EH38E3416142,EH38E3414968,2100000,2105000,325000,330000,1,-1
195,chr20,2234905,2235089,325238,325568,EH38E3416227,EH38E3414968,2235000,2240000,325000,330000,1,-1
196,chr20,2379953,2380195,325238,325568,EH38E3416303,EH38E3414968,2380000,2385000,325000,330000,3,-1
197,chr20,2651777,2652000,325238,325568,EH38E3416412,EH38E3414968,2650000,2655000,325000,330000,1,-1
198,chr20,2873050,2873208,325238,325568,EH38E3416602,EH38E3414968,2870000,2875000,325000,330000,1,-1
199,chr20,3045389,3045647,325238,325568,EH38E2093174,EH38E3414968,3045000,3050000,325000,330000,2,-1
200,chr20,3168161,3168445,325238,325568,EH38E3416799,EH38E3414968,3165000,3170000,325000,330000,2,-1
201,chr20,3204323,3204566,325238,325568,EH38E3416842,EH38E3414968,3200000,3205000,325000,330000,2,-1
202,chr20,301198,301429,346904,347238,EH38E3414955,EH38E2091328,300000,305000,345000,350000,93,-1
203,chr20,309931,310273,346904,347238,EH38E2091293,EH38E2091328,305000,310000,345000,350000,74,-1
204,chr20,310403,310750,346904,347238,EH38E2091294,EH38E2091328,310000,315000,345000,350000,50,-1
205,chr20,323934,324102,346904,347238,EH38E3414964,EH38E2091328,320000,325000,345000,350000,85,-1
206,chr20,324728,324882,346904,347238,EH38E3414967,EH38E2091328,320000,325000,345000,350000,85,-1
207,chr20,324905,325106,346904,347238,EH38E2091306,EH38E2091328,320000,325000,345000,350000,85,-1
208,chr20,325676,325909,346904,347238,EH38E3414969,EH38E2091328,325000,330000,345000,350000,230,-1
209,chr20,326107,326446,346904,347238,EH38E2091309,EH38E2091328,325000,330000,345000,350000,230,-1
210,chr20,326818,326968,346904,347238,EH38E3414971,EH38E2091328,325000,330000,345000,350000,230,-1
211,chr20,327129,327479,346904,347238,EH38E3414972,EH38E2091328,325000,330000,345000,350000,230,-1
212,chr20,347667,348017,346904,347238,EH38E3414985,EH38E2091328,345000,350000,345000,350000,5101,-1
213,chr20,348068,348379,346904,347238,EH38E3414986,EH38E2091328,345000,350000,345000,350000,5101,-1
214,chr20,407110,407311,346904,347238,EH38E3415049,EH38E2091328,405000,410000,345000,350000,105,-1
215,chr20,407324,407535,346904,347238,EH38E3415050,EH38E2091328,405000,410000,345000,350000,105,-1
216,chr20,407572,407921,346904,347238,EH38E3415051,EH38E2091328,405000,410000,345000,350000,105,-1
217,chr20,543119,543289,346904,347238,EH38E3415149,EH38E2091328,540000,545000,345000,350000,24,-1
218,chr20,544001,544181,346904,347238,EH38E3415151,EH38E2091328,540000,545000,345000,350000,24,-1
219,chr20,658667,659017,346904,347238,EH38E3415235,EH38E2091328,655000,660000,345000,350000,25,-1
220,chr20,659056,659335,346904,347238,EH38E2091596,EH38E2091328,655000,660000,345000,350000,25,-1
221,chr20,1423799,1424139,346904,347238,EH38E2092100,EH38E2091328,1420000,1425000,345000,350000,1,-1
222,chr20,1427456,1427636,346904,347238,EH38E3415731,EH38E2091328,1425000,1430000,345000,350000,1,-1
223,chr20,1427641,1427991,346904,347238,EH38E3415732,EH38E2091328,1425000,1430000,345000,350000,1,-1
224,chr20,1466397,1466551,346904,347238,EH38E3415750,EH38E2091328,1465000,1470000,345000,350000,2,-1
225,chr20,2102008,2102194,346904,347238,EH38E3416140,EH38E2091328,2100000,2105000,345000,350000,2,-1
226,chr20,2102274,2102484,346904,347238,EH38E3416141,EH38E2091328,2100000,2105000,345000,350000,2,-1
227,chr20,2102540,2102694,346904,347238,EH38E3416142,EH38E2091328,2100000,2105000,345000,350000,2,-1
228,chr20,2234905,2235089,346904,347238,EH38E3416227,EH38E2091328,2235000,2240000,345000,350000,3,-1
229,chr20,2379953,2380195,346904,347238,EH38E3416303,EH38E2091328,2380000,2385000,345000,350000,1,-1
230,chr20,2651777,2652000,346904,347238,EH38E3416412,EH38E2091328,2650000,2655000,345000,350000,3,-1
231,chr20,2873050,2873208,346904,347238,EH38E3416602,EH38E2091328,2870000,2875000,345000,350000,4,-1
232,chr20,3045389,3045647,346904,347238,EH38E2093174,EH38E2091328,3045000,3050000,345000,350000,1,-1
233,chr20,3168161,3168445,346904,347238,EH38E3416799,EH38E2091328,3165000,3170000,345000,350000,1,-1
234,chr20,3173034,3173382,346904,347238,EH38E3416808,EH38E2091328,3170000,3175000,345000,350000,2,-1
235,chr20,3173878,3174096,346904,347238,EH38E2093288,EH38E2091328,3170000,3175000,345000,350000,2,-1
236,chr20,3174234,3174543,346904,347238,EH38E3416810,EH38E2091328,3170000,3175000,345000,350000,2,-1
237,chr20,3204323,3204566,346904,347238,EH38E3416842,EH38E2091328,3200000,3205000,345000,350000,1,-1
238,chr20,301198,301429,380665,381003,EH38E3414955,EH38E3415023,300000,305000,380000,385000,35,-1
239,chr20,309931,310273,380665,381003,EH38E2091293,EH38E3415023,305000,310000,380000,385000,14,-1
240,chr20,310403,310750,380665,381003,EH38E2091294,EH38E3415023,310000,315000,380000,385000,13,-1
241,chr20,323934,324102,380665,381003,EH38E3414964,EH38E3415023,320000,325000,380000,385000,31,-1
242,chr20,324728,324882,380665,381003,EH38E3414967,EH38E3415023,320000,325000,380000,385000,31,-1
243,chr20,324905,325106,380665,381003,EH38E2091306,EH38E3415023,320000,325000,380000,385000,31,-1
244,chr20,325676,325909,380665,381003,EH38E3414969,EH38E3415023,325000,330000,380000,385000,41,-1
245,chr20,326107,326446,380665,381003,EH38E2091309,EH38E3415023,325000,330000,380000,385000,41,-1
246,chr20,326818,326968,380665,381003,EH38E3414971,EH38E3415023,325000,330000,380000,385000,41,-1
247,chr20,327129,327479,380665,381003,EH38E3414972,EH38E3415023,325000,330000,380000,385000,41,-1
248,chr20,347667,348017,380665,381003,EH38E3414985,EH38E3415023,345000,350000,380000,385000,136,-1
249,chr20,348068,348379,380665,381003,EH38E3414986,EH38E3415023,345000,350000,380000,385000,136,-1
250,chr20,407110,407311,380665,381003,EH38E3415049,EH38E3415023,405000,410000,380000,385000,232,-1
251,chr20,407324,407535,380665,381003,EH38E3415050,EH38E3415023,405000,410000,380000,385000,232,-1
252,chr20,407572,407921,380665,381003,EH38E3415051,EH38E3415023,405000,410000,380000,385000,232,-1
253,chr20,543119,543289,380665,381003,EH38E3415149,EH38E3415023,540000,545000,380000,385000,31,-1
254,chr20,544001,544181,380665,381003,EH38E3415151,EH38E3415023,540000,545000,380000,385000,31,-1
255,chr20,658667,659017,380665,381003,EH38E3415235,EH38E3415023,655000,660000,380000,385000,18,-1
256,chr20,659056,659335,380665,381003,EH38E2091596,EH38E3415023,655000,660000,380000,385000,18,-1
257,chr20,1427456,1427636,380665,381003,EH38E3415731,EH38E3415023,1425000,1430000,380000,385000,2,-1
258,chr20,1427641,1427991,380665,381003,EH38E3415732,EH38E3415023,1425000,1430000,380000,385000,2,-1
259,chr20,2089482,2089802,380665,381003,EH38E3416134,EH38E3415023,2085000,2090000,380000,385000,1,-1
260,chr20,2379953,2380195,380665,381003,EH38E3416303,EH38E3415023,2375000,2380000,380000,385000,1,-1
261,chr20,2651777,2652000,380665,381003,EH38E3416412,EH38E3415023,2650000,2655000,380000,385000,2,-1
262,chr20,2873050,2873208,380665,381003,EH38E3416602,EH38E3415023,2870000,2875000,380000,385000,1,-1
263,chr20,3045389,3045647,380665,381003,EH38E2093174,EH38E3415023,3045000,3050000,380000,385000,3,-1
