,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
43,chr7,2646585,2646879,149170,149520,EH38E3754334,EH38E3750820,2645000,2650000,145000,150000,2,-1
44,chr7,2646913,2647263,149170,149520,EH38E3754335,EH38E3750820,2645000,2650000,145000,150000,2,-1
45,chr7,2821310,2821581,149170,149520,EH38E3754553,EH38E3750820,2820000,2825000,145000,150000,2,-1
46,chr7,2821665,2821835,149170,149520,EH38E3754554,EH38E3750820,2820000,2825000,145000,150000,2,-1
47,chr7,2824700,2825048,149170,149520,EH38E3754557,EH38E3750820,2825000,2830000,145000,150000,1,-1
48,chr7,2825138,2825394,149170,149520,EH38E2530028,EH38E3750820,2825000,2830000,145000,150000,1,-1
49,chr7,96922,97242,149524,149710,EH38E3750762,EH38E3750821,95000,100000,145000,150000,44,-1
50,chr7,514916,515219,149524,149710,EH38E3751387,EH38E3750821,510000,515000,145000,150000,10,-1
51,chr7,515744,516079,149524,149710,EH38E2527632,EH38E3750821,515000,520000,145000,150000,4,-1
52,chr7,665810,666160,149524,149710,EH38E3751598,EH38E3750821,665000,670000,145000,150000,6,-1
53,chr7,774319,774507,149524,149710,EH38E3751712,EH38E3750821,770000,775000,145000,150000,9,-1
54,chr7,774552,774828,149524,149710,EH38E3751713,EH38E3750821,770000,775000,145000,150000,9,-1
55,chr7,813221,813567,149524,149710,EH38E3751754,EH38E3750821,810000,815000,145000,150000,5,-1
56,chr7,815377,815676,149524,149710,EH38E3751759,EH38E3750821,815000,820000,145000,150000,6,-1
57,chr7,815775,816112,149524,149710,EH38E2527899,EH38E3750821,815000,820000,145000,150000,6,-1
58,chr7,876708,877020,149524,149710,EH38E3751837,EH38E3750821,875000,880000,145000,150000,7,-1
59,chr7,974984,975331,149524,149710,EH38E3752033,EH38E3750821,970000,975000,145000,150000,4,-1
60,chr7,1028232,1028581,149524,149710,EH38E3752130,EH38E3750821,1025000,1030000,145000,150000,2,-1
61,chr7,1044164,1044319,149524,149710,EH38E3752145,EH38E3750821,1040000,1045000,145000,150000,2,-1
62,chr7,1044758,1044973,149524,149710,EH38E3752147,EH38E3750821,1040000,1045000,145000,150000,2,-1
63,chr7,1053014,1053233,149524,149710,EH38E3752164,EH38E3750821,1050000,1055000,145000,150000,1,-1
64,chr7,1060368,1060715,149524,149710,EH38E3752179,EH38E3750821,1060000,1065000,145000,150000,2,-1
65,chr7,1123753,1124100,149524,149710,EH38E3752286,EH38E3750821,1120000,1125000,145000,150000,4,-1
66,chr7,1474062,1474411,149524,149710,EH38E3752709,EH38E3750821,1470000,1475000,145000,150000,1,-1
67,chr7,1537018,1537179,149524,149710,EH38E3752809,EH38E3750821,1535000,1540000,145000,150000,1,-1
68,chr7,1537200,1537550,149524,149710,EH38E3752810,EH38E3750821,1535000,1540000,145000,150000,1,-1
69,chr7,2301170,2301516,149524,149710,EH38E3753894,EH38E3750821,2300000,2305000,145000,150000,1,-1
70,chr7,2301524,2301797,149524,149710,EH38E3753895,EH38E3750821,2300000,2305000,145000,150000,1,-1
71,chr7,2309894,2310243,149524,149710,EH38E3753901,EH38E3750821,2310000,2315000,145000,150000,2,-1
72,chr7,2425423,2425708,149524,149710,EH38E3754015,EH38E3750821,2425000,2430000,145000,150000,1,-1
73,chr7,2425796,2426020,149524,149710,EH38E3754016,EH38E3750821,2425000,2430000,145000,150000,1,-1
74,chr7,2522981,2523325,149524,149710,EH38E2529637,EH38E3750821,2520000,2525000,145000,150000,1,-1
75,chr7,2523536,2523858,149524,149710,EH38E3754152,EH38E3750821,2520000,2525000,145000,150000,1,-1
76,chr7,2524114,2524464,149524,149710,EH38E3754153,EH38E3750821,2520000,2525000,145000,150000,1,-1
77,chr7,2524785,2525135,149524,149710,EH38E3754155,EH38E3750821,2525000,2530000,145000,150000,1,-1
78,chr7,2622192,2622530,149524,149710,EH38E2529760,EH38E3750821,2620000,2625000,145000,150000,1,-1
79,chr7,2645292,2645640,149524,149710,EH38E3754332,EH38E3750821,2645000,2650000,145000,150000,2,-1
80,chr7,2646585,2646879,149524,149710,EH38E3754334,EH38E3750821,2645000,2650000,145000,150000,2,-1
81,chr7,2646913,2647263,149524,149710,EH38E3754335,EH38E3750821,2645000,2650000,145000,150000,2,-1
82,chr7,2821310,2821581,149524,149710,EH38E3754553,EH38E3750821,2820000,2825000,145000,150000,2,-1
83,chr7,2821665,2821835,149524,149710,EH38E3754554,EH38E3750821,2820000,2825000,145000,150000,2,-1
84,chr7,2824700,2825048,149524,149710,EH38E3754557,EH38E3750821,2825000,2830000,145000,150000,1,-1
85,chr7,2825138,2825394,149524,149710,EH38E2530028,EH38E3750821,2825000,2830000,145000,150000,1,-1
86,chr7,96922,97242,519079,519420,EH38E3750762,EH38E3751394,95000,100000,515000,520000,7,-1
87,chr7,514916,515219,519079,519420,EH38E3751387,EH38E3751394,515000,520000,515000,520000,5124,-1
88,chr7,515744,516079,519079,519420,EH38E2527632,EH38E3751394,515000,520000,515000,520000,5124,-1
89,chr7,665810,666160,519079,519420,EH38E3751598,EH38E3751394,665000,670000,515000,520000,80,-1
90,chr7,774319,774507,519079,519420,EH38E3751712,EH38E3751394,770000,775000,515000,520000,99,-1
91,chr7,774552,774828,519079,519420,EH38E3751713,EH38E3751394,770000,775000,515000,520000,99,-1
92,chr7,813221,813567,519079,519420,EH38E3751754,EH38E3751394,810000,815000,515000,520000,28,-1
93,chr7,815377,815676,519079,519420,EH38E3751759,EH38E3751394,815000,820000,515000,520000,40,-1
94,chr7,815775,816112,519079,519420,EH38E2527899,EH38E3751394,815000,820000,515000,520000,40,-1
95,chr7,876708,877020,519079,519420,EH38E3751837,EH38E3751394,875000,880000,515000,520000,42,-1
96,chr7,974984,975331,519079,519420,EH38E3752033,EH38E3751394,975000,980000,515000,520000,13,-1
97,chr7,1028232,1028581,519079,519420,EH38E3752130,EH38E3751394,1025000,1030000,515000,520000,13,-1
98,chr7,1044164,1044319,519079,519420,EH38E3752145,EH38E3751394,1040000,1045000,515000,520000,8,-1
99,chr7,1044758,1044973,519079,519420,EH38E3752147,EH38E3751394,1040000,1045000,515000,520000,8,-1
100,chr7,1053014,1053233,519079,519420,EH38E3752164,EH38E3751394,1050000,1055000,515000,520000,7,-1
101,chr7,1060368,1060715,519079,519420,EH38E3752179,EH38E3751394,1060000,1065000,515000,520000,17,-1
102,chr7,1123753,1124100,519079,519420,EH38E3752286,EH38E3751394,1120000,1125000,515000,520000,8,-1
103,chr7,1466741,1467081,519079,519420,EH38E2528576,EH38E3751394,1465000,1470000,515000,520000,2,-1
104,chr7,1474062,1474411,519079,519420,EH38E3752709,EH38E3751394,1470000,1475000,515000,520000,6,-1
105,chr7,1537018,1537179,519079,519420,EH38E3752809,EH38E3751394,1535000,1540000,515000,520000,8,-1
106,chr7,1537200,1537550,519079,519420,EH38E3752810,EH38E3751394,1535000,1540000,515000,520000,8,-1
107,chr7,1567129,1567286,519079,519420,EH38E3752874,EH38E3751394,1565000,1570000,515000,520000,3,-1
108,chr7,1567288,1567634,519079,519420,EH38E2528691,EH38E3751394,1565000,1570000,515000,520000,3,-1
109,chr7,1570301,1570480,519079,519420,EH38E2528698,EH38E3751394,1570000,1575000,515000,520000,4,-1
110,chr7,1576406,1576718,519079,519420,EH38E3752887,EH38E3751394,1575000,1580000,515000,520000,1,-1
111,chr7,1576813,1577136,519079,519420,EH38E3752888,EH38E3751394,1575000,1580000,515000,520000,1,-1
112,chr7,2105878,2106224,519079,519420,EH38E3753639,EH38E3751394,2105000,2110000,515000,520000,3,-1
113,chr7,2301170,2301516,519079,519420,EH38E3753894,EH38E3751394,2300000,2305000,515000,520000,1,-1
114,chr7,2301524,2301797,519079,519420,EH38E3753895,EH38E3751394,2300000,2305000,515000,520000,1,-1
115,chr7,2309894,2310243,519079,519420,EH38E3753901,EH38E3751394,2305000,2310000,515000,520000,1,-1
116,chr7,2355535,2355687,519079,519420,EH38E3753931,EH38E3751394,2355000,2360000,515000,520000,4,-1
117,chr7,2355705,2355874,519079,519420,EH38E3753932,EH38E3751394,2355000,2360000,515000,520000,4,-1
118,chr7,2425423,2425708,519079,519420,EH38E3754015,EH38E3751394,2425000,2430000,515000,520000,2,-1
119,chr7,2425796,2426020,519079,519420,EH38E3754016,EH38E3751394,2425000,2430000,515000,520000,2,-1
120,chr7,2500039,2500384,519079,519420,EH38E3754110,EH38E3751394,2500000,2505000,515000,520000,5,-1
121,chr7,2522981,2523325,519079,519420,EH38E2529637,EH38E3751394,2520000,2525000,515000,520000,3,-1
122,chr7,2523536,2523858,519079,519420,EH38E3754152,EH38E3751394,2520000,2525000,515000,520000,3,-1
123,chr7,2524114,2524464,519079,519420,EH38E3754153,EH38E3751394,2520000,2525000,515000,520000,3,-1
124,chr7,2524785,2525135,519079,519420,EH38E3754155,EH38E3751394,2525000,2530000,515000,520000,2,-1
125,chr7,2555222,2555388,519079,519420,EH38E3754204,EH38E3751394,2555000,2560000,515000,520000,2,-1
126,chr7,2555627,2555932,519079,519420,EH38E3754206,EH38E3751394,2555000,2560000,515000,520000,2,-1
127,chr7,2622192,2622530,519079,519420,EH38E2529760,EH38E3751394,2620000,2625000,515000,520000,1,-1
128,chr7,2641485,2641835,519079,519420,EH38E2529791,EH38E3751394,2640000,2645000,515000,520000,1,-1
129,chr7,2815042,2815292,519079,519420,EH38E3754547,EH38E3751394,2815000,2820000,515000,520000,1,-1
130,chr7,2815295,2815635,519079,519420,EH38E3754548,EH38E3751394,2815000,2820000,515000,520000,1,-1
131,chr7,2821310,2821581,519079,519420,EH38E3754553,EH38E3751394,2820000,2825000,515000,520000,1,-1
132,chr7,2821665,2821835,519079,519420,EH38E3754554,EH38E3751394,2820000,2825000,515000,520000,1,-1
133,chr7,2824700,2825048,519079,519420,EH38E3754557,EH38E3751394,2820000,2825000,515000,520000,1,-1
134,chr7,2874161,2874511,519079,519420,EH38E2530083,EH38E3751394,2870000,2875000,515000,520000,1,-1
135,chr7,3194661,3195009,519079,519420,EH38E2530334,EH38E3751394,3190000,3195000,515000,520000,1,-1
136,chr7,96922,97242,520116,520452,EH38E3750762,EH38E3751396,95000,100000,520000,525000,4,-1
137,chr7,514916,515219,520116,520452,EH38E3751387,EH38E3751396,510000,515000,520000,525000,549,-1
138,chr7,515744,516079,520116,520452,EH38E2527632,EH38E3751396,515000,520000,520000,525000,1597,-1
139,chr7,665810,666160,520116,520452,EH38E3751598,EH38E3751396,665000,670000,520000,525000,118,-1
140,chr7,774319,774507,520116,520452,EH38E3751712,EH38E3751396,770000,775000,520000,525000,140,-1
141,chr7,774552,774828,520116,520452,EH38E3751713,EH38E3751396,770000,775000,520000,525000,140,-1
142,chr7,813221,813567,520116,520452,EH38E3751754,EH38E3751396,810000,815000,520000,525000,30,-1
143,chr7,815377,815676,520116,520452,EH38E3751759,EH38E3751396,815000,820000,520000,525000,39,-1
144,chr7,815775,816112,520116,520452,EH38E2527899,EH38E3751396,815000,820000,520000,525000,39,-1
145,chr7,876708,877020,520116,520452,EH38E3751837,EH38E3751396,875000,880000,520000,525000,39,-1
146,chr7,974984,975331,520116,520452,EH38E3752033,EH38E3751396,970000,975000,520000,525000,12,-1
147,chr7,1028232,1028581,520116,520452,EH38E3752130,EH38E3751396,1025000,1030000,520000,525000,8,-1
148,chr7,1044164,1044319,520116,520452,EH38E3752145,EH38E3751396,1040000,1045000,520000,525000,9,-1
149,chr7,1044758,1044973,520116,520452,EH38E3752147,EH38E3751396,1040000,1045000,520000,525000,9,-1
150,chr7,1053014,1053233,520116,520452,EH38E3752164,EH38E3751396,1050000,1055000,520000,525000,21,-1
151,chr7,1060368,1060715,520116,520452,EH38E3752179,EH38E3751396,1060000,1065000,520000,525000,11,-1
152,chr7,1123753,1124100,520116,520452,EH38E3752286,EH38E3751396,1120000,1125000,520000,525000,8,-1
153,chr7,1466741,1467081,520116,520452,EH38E2528576,EH38E3751396,1465000,1470000,520000,525000,11,-1
154,chr7,1474062,1474411,520116,520452,EH38E3752709,EH38E3751396,1470000,1475000,520000,525000,7,-1
155,chr7,1537018,1537179,520116,520452,EH38E3752809,EH38E3751396,1535000,1540000,520000,525000,2,-1
156,chr7,1537200,1537550,520116,520452,EH38E3752810,EH38E3751396,1535000,1540000,520000,525000,2,-1
157,chr7,1567129,1567286,520116,520452,EH38E3752874,EH38E3751396,1565000,1570000,520000,525000,4,-1
158,chr7,1567288,1567634,520116,520452,EH38E2528691,EH38E3751396,1565000,1570000,520000,525000,4,-1
159,chr7,1570301,1570480,520116,520452,EH38E2528698,EH38E3751396,1570000,1575000,520000,525000,4,-1
160,chr7,1576406,1576718,520116,520452,EH38E3752887,EH38E3751396,1575000,1580000,520000,525000,5,-1
161,chr7,1576813,1577136,520116,520452,EH38E3752888,EH38E3751396,1575000,1580000,520000,525000,5,-1
162,chr7,2105878,2106224,520116,520452,EH38E3753639,EH38E3751396,2105000,2110000,520000,525000,7,-1
163,chr7,2309894,2310243,520116,520452,EH38E3753901,EH38E3751396,2310000,2315000,520000,525000,5,-1
164,chr7,2354025,2354200,520116,520452,EH38E2529444,EH38E3751396,2350000,2355000,520000,525000,1,-1
165,chr7,2354244,2354482,520116,520452,EH38E2529445,EH38E3751396,2350000,2355000,520000,525000,1,-1
166,chr7,2354486,2354645,520116,520452,EH38E2529446,EH38E3751396,2350000,2355000,520000,525000,1,-1
167,chr7,2355535,2355687,520116,520452,EH38E3753931,EH38E3751396,2355000,2360000,520000,525000,2,-1
168,chr7,2355705,2355874,520116,520452,EH38E3753932,EH38E3751396,2355000,2360000,520000,525000,2,-1
169,chr7,2500039,2500384,520116,520452,EH38E3754110,EH38E3751396,2500000,2505000,520000,525000,1,-1
170,chr7,2522981,2523325,520116,520452,EH38E2529637,EH38E3751396,2520000,2525000,520000,525000,3,-1
171,chr7,2523536,2523858,520116,520452,EH38E3754152,EH38E3751396,2520000,2525000,520000,525000,3,-1
172,chr7,2524114,2524464,520116,520452,EH38E3754153,EH38E3751396,2520000,2525000,520000,525000,3,-1
173,chr7,2524785,2525135,520116,520452,EH38E3754155,EH38E3751396,2525000,2530000,520000,525000,3,-1
174,chr7,2555222,2555388,520116,520452,EH38E3754204,EH38E3751396,2555000,2560000,520000,525000,5,-1
175,chr7,2555627,2555932,520116,520452,EH38E3754206,EH38E3751396,2555000,2560000,520000,525000,5,-1
176,chr7,2622192,2622530,520116,520452,EH38E2529760,EH38E3751396,2620000,2625000,520000,525000,3,-1
177,chr7,2631596,2631934,520116,520452,EH38E3754299,EH38E3751396,2630000,2635000,520000,525000,1,-1
178,chr7,2633285,2633627,520116,520452,EH38E3754303,EH38E3751396,2630000,2635000,520000,525000,1,-1
179,chr7,2633728,2633901,520116,520452,EH38E3754304,EH38E3751396,2630000,2635000,520000,525000,1,-1
180,chr7,2641485,2641835,520116,520452,EH38E2529791,EH38E3751396,2640000,2645000,520000,525000,3,-1
181,chr7,2645292,2645640,520116,520452,EH38E3754332,EH38E3751396,2645000,2650000,520000,525000,2,-1
182,chr7,2646585,2646879,520116,520452,EH38E3754334,EH38E3751396,2645000,2650000,520000,525000,2,-1
183,chr7,2646913,2647263,520116,520452,EH38E3754335,EH38E3751396,2645000,2650000,520000,525000,2,-1
184,chr7,2815042,2815292,520116,520452,EH38E3754547,EH38E3751396,2815000,2820000,520000,525000,3,-1
185,chr7,2815295,2815635,520116,520452,EH38E3754548,EH38E3751396,2815000,2820000,520000,525000,3,-1
186,chr7,2821310,2821581,520116,520452,EH38E3754553,EH38E3751396,2820000,2825000,520000,525000,2,-1
187,chr7,2821665,2821835,520116,520452,EH38E3754554,EH38E3751396,2820000,2825000,520000,525000,2,-1
188,chr7,2824700,2825048,520116,520452,EH38E3754557,EH38E3751396,2820000,2825000,520000,525000,2,-1
189,chr7,2825138,2825394,520116,520452,EH38E2530028,EH38E3751396,2825000,2830000,520000,525000,2,-1
190,chr7,2874161,2874511,520116,520452,EH38E2530083,EH38E3751396,2870000,2875000,520000,525000,1,-1
191,chr7,3176206,3176392,520116,520452,EH38E3754853,EH38E3751396,3175000,3180000,520000,525000,2,-1
192,chr7,3194661,3195009,520116,520452,EH38E2530334,EH38E3751396,3195000,3200000,520000,525000,1,-1
193,chr7,96922,97242,726467,726815,EH38E3750762,EH38E2527815,95000,100000,725000,730000,2,-1
194,chr7,514916,515219,726467,726815,EH38E3751387,EH38E2527815,510000,515000,725000,730000,68,-1
195,chr7,515744,516079,726467,726815,EH38E2527632,EH38E2527815,515000,520000,725000,730000,99,-1
196,chr7,665810,666160,726467,726815,EH38E3751598,EH38E2527815,665000,670000,725000,730000,102,-1
197,chr7,774319,774507,726467,726815,EH38E3751712,EH38E2527815,770000,775000,725000,730000,102,-1
198,chr7,774552,774828,726467,726815,EH38E3751713,EH38E2527815,770000,775000,725000,730000,102,-1
199,chr7,813221,813567,726467,726815,EH38E3751754,EH38E2527815,810000,815000,725000,730000,30,-1
200,chr7,815377,815676,726467,726815,EH38E3751759,EH38E2527815,815000,820000,725000,730000,40,-1
201,chr7,815775,816112,726467,726815,EH38E2527899,EH38E2527815,815000,820000,725000,730000,40,-1
202,chr7,876708,877020,726467,726815,EH38E3751837,EH38E2527815,875000,880000,725000,730000,39,-1
203,chr7,974984,975331,726467,726815,EH38E3752033,EH38E2527815,975000,980000,725000,730000,16,-1
204,chr7,1028232,1028581,726467,726815,EH38E3752130,EH38E2527815,1025000,1030000,725000,730000,7,-1
205,chr7,1044164,1044319,726467,726815,EH38E3752145,EH38E2527815,1040000,1045000,725000,730000,13,-1
206,chr7,1044758,1044973,726467,726815,EH38E3752147,EH38E2527815,1040000,1045000,725000,730000,13,-1
207,chr7,1053014,1053233,726467,726815,EH38E3752164,EH38E2527815,1050000,1055000,725000,730000,10,-1
208,chr7,1060368,1060715,726467,726815,EH38E3752179,EH38E2527815,1060000,1065000,725000,730000,3,-1
209,chr7,1123753,1124100,726467,726815,EH38E3752286,EH38E2527815,1120000,1125000,725000,730000,6,-1
210,chr7,1466741,1467081,726467,726815,EH38E2528576,EH38E2527815,1465000,1470000,725000,730000,7,-1
211,chr7,1474062,1474411,726467,726815,EH38E3752709,EH38E2527815,1470000,1475000,725000,730000,2,-1
212,chr7,1567129,1567286,726467,726815,EH38E3752874,EH38E2527815,1565000,1570000,725000,730000,2,-1
213,chr7,1567288,1567634,726467,726815,EH38E2528691,EH38E2527815,1565000,1570000,725000,730000,2,-1
214,chr7,1570301,1570480,726467,726815,EH38E2528698,EH38E2527815,1570000,1575000,725000,730000,1,-1
215,chr7,1576406,1576718,726467,726815,EH38E3752887,EH38E2527815,1575000,1580000,725000,730000,1,-1
216,chr7,1576813,1577136,726467,726815,EH38E3752888,EH38E2527815,1575000,1580000,725000,730000,1,-1
217,chr7,2105878,2106224,726467,726815,EH38E3753639,EH38E2527815,2105000,2110000,725000,730000,2,-1
218,chr7,2301170,2301516,726467,726815,EH38E3753894,EH38E2527815,2300000,2305000,725000,730000,2,-1
219,chr7,2301524,2301797,726467,726815,EH38E3753895,EH38E2527815,2300000,2305000,725000,730000,2,-1
220,chr7,2354025,2354200,726467,726815,EH38E2529444,EH38E2527815,2350000,2355000,725000,730000,2,-1
221,chr7,2354244,2354482,726467,726815,EH38E2529445,EH38E2527815,2350000,2355000,725000,730000,2,-1
222,chr7,2354486,2354645,726467,726815,EH38E2529446,EH38E2527815,2350000,2355000,725000,730000,2,-1
223,chr7,2355535,2355687,726467,726815,EH38E3753931,EH38E2527815,2355000,2360000,725000,730000,1,-1
224,chr7,2355705,2355874,726467,726815,EH38E3753932,EH38E2527815,2355000,2360000,725000,730000,1,-1
225,chr7,2425423,2425708,726467,726815,EH38E3754015,EH38E2527815,2425000,2430000,725000,730000,1,-1
226,chr7,2425796,2426020,726467,726815,EH38E3754016,EH38E2527815,2425000,2430000,725000,730000,1,-1
227,chr7,2500039,2500384,726467,726815,EH38E3754110,EH38E2527815,2500000,2505000,725000,730000,1,-1
228,chr7,2555222,2555388,726467,726815,EH38E3754204,EH38E2527815,2555000,2560000,725000,730000,1,-1
229,chr7,2555627,2555932,726467,726815,EH38E3754206,EH38E2527815,2555000,2560000,725000,730000,1,-1
230,chr7,2622192,2622530,726467,726815,EH38E2529760,EH38E2527815,2620000,2625000,725000,730000,2,-1
231,chr7,2631596,2631934,726467,726815,EH38E3754299,EH38E2527815,2630000,2635000,725000,730000,4,-1
232,chr7,2633285,2633627,726467,726815,EH38E3754303,EH38E2527815,2630000,2635000,725000,730000,4,-1
233,chr7,2633728,2633901,726467,726815,EH38E3754304,EH38E2527815,2630000,2635000,725000,730000,4,-1
234,chr7,2645292,2645640,726467,726815,EH38E3754332,EH38E2527815,2645000,2650000,725000,730000,2,-1
235,chr7,2646585,2646879,726467,726815,EH38E3754334,EH38E2527815,2645000,2650000,725000,730000,2,-1
236,chr7,2646913,2647263,726467,726815,EH38E3754335,EH38E2527815,2645000,2650000,725000,730000,2,-1
237,chr7,2824700,2825048,726467,726815,EH38E3754557,EH38E2527815,2825000,2830000,725000,730000,3,-1
238,chr7,2825138,2825394,726467,726815,EH38E2530028,EH38E2527815,2825000,2830000,725000,730000,3,-1
239,chr7,96922,97242,727083,727234,EH38E3750762,EH38E3751652,95000,100000,725000,730000,2,-1
240,chr7,514916,515219,727083,727234,EH38E3751387,EH38E3751652,510000,515000,725000,730000,68,-1
241,chr7,515744,516079,727083,727234,EH38E2527632,EH38E3751652,515000,520000,725000,730000,99,-1
242,chr7,665810,666160,727083,727234,EH38E3751598,EH38E3751652,665000,670000,725000,730000,102,-1
243,chr7,774319,774507,727083,727234,EH38E3751712,EH38E3751652,770000,775000,725000,730000,102,-1
244,chr7,774552,774828,727083,727234,EH38E3751713,EH38E3751652,770000,775000,725000,730000,102,-1
245,chr7,813221,813567,727083,727234,EH38E3751754,EH38E3751652,810000,815000,725000,730000,30,-1
246,chr7,815377,815676,727083,727234,EH38E3751759,EH38E3751652,815000,820000,725000,730000,40,-1
247,chr7,815775,816112,727083,727234,EH38E2527899,EH38E3751652,815000,820000,725000,730000,40,-1
248,chr7,876708,877020,727083,727234,EH38E3751837,EH38E3751652,875000,880000,725000,730000,39,-1
249,chr7,974984,975331,727083,727234,EH38E3752033,EH38E3751652,975000,980000,725000,730000,16,-1
250,chr7,1028232,1028581,727083,727234,EH38E3752130,EH38E3751652,1025000,1030000,725000,730000,7,-1
251,chr7,1044164,1044319,727083,727234,EH38E3752145,EH38E3751652,1040000,1045000,725000,730000,13,-1
252,chr7,1044758,1044973,727083,727234,EH38E3752147,EH38E3751652,1040000,1045000,725000,730000,13,-1
253,chr7,1053014,1053233,727083,727234,EH38E3752164,EH38E3751652,1050000,1055000,725000,730000,10,-1
254,chr7,1060368,1060715,727083,727234,EH38E3752179,EH38E3751652,1060000,1065000,725000,730000,3,-1
255,chr7,1123753,1124100,727083,727234,EH38E3752286,EH38E3751652,1120000,1125000,725000,730000,6,-1
256,chr7,1466741,1467081,727083,727234,EH38E2528576,EH38E3751652,1465000,1470000,725000,730000,7,-1
