,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
37,chr13,21603739,21604040,19863554,19863903,EH38E3054894,EH38E1658305,21603000,21604000,19863000,19864000,1,-1
38,chr13,19782605,19782758,19958450,19958799,EH38E3054025,EH38E3054085,19782000,19783000,19958000,19959000,3,-1
39,chr13,19864002,19864251,19958450,19958799,EH38E3054062,EH38E3054085,19864000,19865000,19958000,19959000,24,-1
40,chr13,19864391,19864702,19958450,19958799,EH38E3054063,EH38E3054085,19864000,19865000,19958000,19959000,24,-1
41,chr13,19864739,19865086,19958450,19958799,EH38E3054064,EH38E3054085,19864000,19865000,19958000,19959000,24,-1
42,chr13,19957337,19957685,19958450,19958799,EH38E3054081,EH38E3054085,19957000,19958000,19958000,19959000,552,-1
43,chr13,19957763,19957922,19958450,19958799,EH38E3054082,EH38E3054085,19957000,19958000,19958000,19959000,552,-1
44,chr13,19958135,19958380,19958450,19958799,EH38E3054084,EH38E3054085,19958000,19959000,19958000,19959000,348,-1
45,chr13,19959324,19959644,19958450,19958799,EH38E3054087,EH38E3054085,19959000,19960000,19958000,19959000,195,-1
46,chr13,19959874,19960031,19958450,19958799,EH38E1658339,EH38E3054085,19959000,19960000,19958000,19959000,195,-1
47,chr13,19960069,19960418,19958450,19958799,EH38E3054089,EH38E3054085,19960000,19961000,19958000,19959000,46,-1
48,chr13,20412690,20412928,19958450,19958799,EH38E3054327,EH38E3054085,20412000,20413000,19958000,19959000,1,-1
49,chr13,20412996,20413315,19958450,19958799,EH38E1658618,EH38E3054085,20412000,20413000,19958000,19959000,1,-1
50,chr13,20773168,20773499,19958450,19958799,EH38E3054518,EH38E3054085,20773000,20774000,19958000,19959000,1,-1
51,chr13,20773537,20773711,19958450,19958799,EH38E3054519,EH38E3054085,20773000,20774000,19958000,19959000,1,-1
52,chr13,20901991,20902332,19958450,19958799,EH38E3054572,EH38E3054085,20902000,20903000,19958000,19959000,2,-1
53,chr13,20902951,20903120,19958450,19958799,EH38E3054575,EH38E3054085,20902000,20903000,19958000,19959000,2,-1
54,chr13,21176199,21176409,19958450,19958799,EH38E3054732,EH38E3054085,21176000,21177000,19958000,19959000,1,-1
55,chr13,21176807,21176961,19958450,19958799,EH38E1659139,EH38E3054085,21176000,21177000,19958000,19959000,1,-1
56,chr13,21603520,21603720,19958450,19958799,EH38E3054893,EH38E3054085,21603000,21604000,19958000,19959000,1,-1
57,chr13,21603739,21604040,19958450,19958799,EH38E3054894,EH38E3054085,21603000,21604000,19958000,19959000,1,-1
58,chr13,21925699,21926031,19958450,19958799,EH38E1659554,EH38E3054085,21925000,21926000,19958000,19959000,1,-1
59,chr13,19782605,19782758,19958847,19958998,EH38E3054025,EH38E3054086,19782000,19783000,19958000,19959000,3,-1
60,chr13,19864002,19864251,19958847,19958998,EH38E3054062,EH38E3054086,19864000,19865000,19958000,19959000,24,-1
61,chr13,19864391,19864702,19958847,19958998,EH38E3054063,EH38E3054086,19864000,19865000,19958000,19959000,24,-1
62,chr13,19864739,19865086,19958847,19958998,EH38E3054064,EH38E3054086,19864000,19865000,19958000,19959000,24,-1
63,chr13,19957337,19957685,19958847,19958998,EH38E3054081,EH38E3054086,19957000,19958000,19958000,19959000,552,-1
64,chr13,19957763,19957922,19958847,19958998,EH38E3054082,EH38E3054086,19957000,19958000,19958000,19959000,552,-1
65,chr13,19958135,19958380,19958847,19958998,EH38E3054084,EH38E3054086,19958000,19959000,19958000,19959000,348,-1
66,chr13,19959324,19959644,19958847,19958998,EH38E3054087,EH38E3054086,19959000,19960000,19958000,19959000,195,-1
67,chr13,19959874,19960031,19958847,19958998,EH38E1658339,EH38E3054086,19959000,19960000,19958000,19959000,195,-1
68,chr13,19960069,19960418,19958847,19958998,EH38E3054089,EH38E3054086,19960000,19961000,19958000,19959000,46,-1
69,chr13,20412690,20412928,19958847,19958998,EH38E3054327,EH38E3054086,20412000,20413000,19958000,19959000,1,-1
70,chr13,20412996,20413315,19958847,19958998,EH38E1658618,EH38E3054086,20412000,20413000,19958000,19959000,1,-1
71,chr13,20773168,20773499,19958847,19958998,EH38E3054518,EH38E3054086,20773000,20774000,19958000,19959000,1,-1
72,chr13,20773537,20773711,19958847,19958998,EH38E3054519,EH38E3054086,20773000,20774000,19958000,19959000,1,-1
73,chr13,20901991,20902332,19958847,19958998,EH38E3054572,EH38E3054086,20902000,20903000,19958000,19959000,2,-1
74,chr13,20902951,20903120,19958847,19958998,EH38E3054575,EH38E3054086,20902000,20903000,19958000,19959000,2,-1
75,chr13,21176199,21176409,19958847,19958998,EH38E3054732,EH38E3054086,21176000,21177000,19958000,19959000,1,-1
76,chr13,21176807,21176961,19958847,19958998,EH38E1659139,EH38E3054086,21176000,21177000,19958000,19959000,1,-1
77,chr13,21603520,21603720,19958847,19958998,EH38E3054893,EH38E3054086,21603000,21604000,19958000,19959000,1,-1
78,chr13,21603739,21604040,19958847,19958998,EH38E3054894,EH38E3054086,21603000,21604000,19958000,19959000,1,-1
79,chr13,21925699,21926031,19958847,19958998,EH38E1659554,EH38E3054086,21925000,21926000,19958000,19959000,1,-1
80,chr13,19957337,19957685,20232155,20232423,EH38E3054081,EH38E3054235,19957000,19958000,20232000,20233000,1,-1
81,chr13,19957763,19957922,20232155,20232423,EH38E3054082,EH38E3054235,19957000,19958000,20232000,20233000,1,-1
82,chr13,19958135,19958380,20232155,20232423,EH38E3054084,EH38E3054235,19958000,19959000,20232000,20233000,2,-1
83,chr13,20412690,20412928,20232155,20232423,EH38E3054327,EH38E3054235,20412000,20413000,20232000,20233000,1,-1
84,chr13,20412996,20413315,20232155,20232423,EH38E1658618,EH38E3054235,20412000,20413000,20232000,20233000,1,-1
85,chr13,20567278,20567510,20232155,20232423,EH38E3054433,EH38E3054235,20567000,20568000,20232000,20233000,1,-1
86,chr13,20773168,20773499,20232155,20232423,EH38E3054518,EH38E3054235,20773000,20774000,20232000,20233000,2,-1
87,chr13,20773537,20773711,20232155,20232423,EH38E3054519,EH38E3054235,20773000,20774000,20232000,20233000,2,-1
88,chr13,20901991,20902332,20232155,20232423,EH38E3054572,EH38E3054235,20902000,20903000,20232000,20233000,3,-1
89,chr13,20902951,20903120,20232155,20232423,EH38E3054575,EH38E3054235,20902000,20903000,20232000,20233000,3,-1
90,chr13,21075637,21075954,20232155,20232423,EH38E1659082,EH38E3054235,21075000,21076000,20232000,20233000,1,-1
91,chr13,21298605,21298871,20232155,20232423,EH38E3054780,EH38E3054235,21298000,21299000,20232000,20233000,1,-1
92,chr13,19864002,19864251,20566916,20567265,EH38E3054062,EH38E3054432,19864000,19865000,20566000,20567000,1,-1
93,chr13,19864391,19864702,20566916,20567265,EH38E3054063,EH38E3054432,19864000,19865000,20566000,20567000,1,-1
94,chr13,19864739,19865086,20566916,20567265,EH38E3054064,EH38E3054432,19864000,19865000,20566000,20567000,1,-1
95,chr13,20566496,20566675,20566916,20567265,EH38E3054430,EH38E3054432,20566000,20567000,20566000,20567000,267,-1
96,chr13,20566689,20566910,20566916,20567265,EH38E3054431,EH38E3054432,20566000,20567000,20566000,20567000,267,-1
97,chr13,20902951,20903120,20566916,20567265,EH38E3054575,EH38E3054432,20903000,20904000,20566000,20567000,2,-1
98,chr13,20903153,20903324,20566916,20567265,EH38E1658944,EH38E3054432,20903000,20904000,20566000,20567000,2,-1
99,chr13,21075637,21075954,20566916,20567265,EH38E1659082,EH38E3054432,21075000,21076000,20566000,20567000,1,-1
100,chr13,21176199,21176409,20566916,20567265,EH38E3054732,EH38E3054432,21176000,21177000,20566000,20567000,2,-1
101,chr13,21176807,21176961,20566916,20567265,EH38E1659139,EH38E3054432,21176000,21177000,20566000,20567000,2,-1
102,chr13,21298605,21298871,20566916,20567265,EH38E3054780,EH38E3054432,21298000,21299000,20566000,20567000,2,-1
103,chr13,21410449,21410794,20566916,20567265,EH38E1659257,EH38E3054432,21410000,21411000,20566000,20567000,1,-1
104,chr13,19957337,19957685,20566916,20567265,EH38E3054081,EH38E3054432,19957000,19958000,20567000,20568000,1,-1
105,chr13,19957763,19957922,20566916,20567265,EH38E3054082,EH38E3054432,19957000,19958000,20567000,20568000,1,-1
106,chr13,20567278,20567510,20566916,20567265,EH38E3054433,EH38E3054432,20567000,20568000,20567000,20568000,305,-1
107,chr13,20773168,20773499,20566916,20567265,EH38E3054518,EH38E3054432,20773000,20774000,20567000,20568000,3,-1
108,chr13,20773537,20773711,20566916,20567265,EH38E3054519,EH38E3054432,20773000,20774000,20567000,20568000,3,-1
109,chr13,19864002,19864251,20773784,20774119,EH38E3054062,EH38E3054520,19864000,19865000,20773000,20774000,1,-1
110,chr13,19864391,19864702,20773784,20774119,EH38E3054063,EH38E3054520,19864000,19865000,20773000,20774000,1,-1
111,chr13,19864739,19865086,20773784,20774119,EH38E3054064,EH38E3054520,19864000,19865000,20773000,20774000,1,-1
112,chr13,19958135,19958380,20773784,20774119,EH38E3054084,EH38E3054520,19958000,19959000,20773000,20774000,1,-1
113,chr13,20412996,20413315,20773784,20774119,EH38E1658618,EH38E3054520,20413000,20414000,20773000,20774000,1,-1
114,chr13,20566496,20566675,20773784,20774119,EH38E3054430,EH38E3054520,20566000,20567000,20773000,20774000,1,-1
115,chr13,20566689,20566910,20773784,20774119,EH38E3054431,EH38E3054520,20566000,20567000,20773000,20774000,1,-1
116,chr13,20567278,20567510,20773784,20774119,EH38E3054433,EH38E3054520,20567000,20568000,20773000,20774000,3,-1
117,chr13,20773168,20773499,20773784,20774119,EH38E3054518,EH38E3054520,20773000,20774000,20773000,20774000,512,-1
118,chr13,20773537,20773711,20773784,20774119,EH38E3054519,EH38E3054520,20773000,20774000,20773000,20774000,512,-1
119,chr13,20901991,20902332,20773784,20774119,EH38E3054572,EH38E3054520,20901000,20902000,20773000,20774000,2,-1
120,chr13,20902951,20903120,20773784,20774119,EH38E3054575,EH38E3054520,20902000,20903000,20773000,20774000,6,-1
121,chr13,20903153,20903324,20773784,20774119,EH38E1658944,EH38E3054520,20903000,20904000,20773000,20774000,3,-1
122,chr13,21140094,21140255,20773784,20774119,EH38E1659116,EH38E3054520,21140000,21141000,20773000,20774000,1,-1
123,chr13,21298605,21298871,20773784,20774119,EH38E3054780,EH38E3054520,21298000,21299000,20773000,20774000,1,-1
124,chr13,21075637,21075954,20773784,20774119,EH38E1659082,EH38E3054520,21075000,21076000,20774000,20775000,1,-1
125,chr13,21176199,21176409,20773784,20774119,EH38E3054732,EH38E3054520,21176000,21177000,20774000,20775000,2,-1
126,chr13,21176807,21176961,20773784,20774119,EH38E1659139,EH38E3054520,21176000,21177000,20774000,20775000,2,-1
127,chr13,21177020,21177173,20773784,20774119,EH38E3054733,EH38E3054520,21177000,21178000,20774000,20775000,1,-1
128,chr13,19958135,19958380,20902709,20902949,EH38E3054084,EH38E3054574,19958000,19959000,20902000,20903000,2,-1
129,chr13,19959874,19960031,20902709,20902949,EH38E1658339,EH38E3054574,19960000,19961000,20902000,20903000,1,-1
130,chr13,19960069,19960418,20902709,20902949,EH38E3054089,EH38E3054574,19960000,19961000,20902000,20903000,1,-1
131,chr13,20412690,20412928,20902709,20902949,EH38E3054327,EH38E3054574,20412000,20413000,20902000,20903000,1,-1
132,chr13,20412996,20413315,20902709,20902949,EH38E1658618,EH38E3054574,20412000,20413000,20902000,20903000,1,-1
133,chr13,20773168,20773499,20902709,20902949,EH38E3054518,EH38E3054574,20773000,20774000,20902000,20903000,6,-1
134,chr13,20773537,20773711,20902709,20902949,EH38E3054519,EH38E3054574,20773000,20774000,20902000,20903000,6,-1
135,chr13,20901991,20902332,20902709,20902949,EH38E3054572,EH38E3054574,20901000,20902000,20902000,20903000,205,-1
136,chr13,20901991,20902332,20902709,20902949,EH38E3054572,EH38E3054574,20902000,20903000,20902000,20903000,604,-1
137,chr13,20902951,20903120,20902709,20902949,EH38E3054575,EH38E3054574,20902000,20903000,20902000,20903000,604,-1
138,chr13,20903153,20903324,20902709,20902949,EH38E1658944,EH38E3054574,20903000,20904000,20902000,20903000,115,-1
139,chr13,21140094,21140255,20902709,20902949,EH38E1659116,EH38E3054574,21140000,21141000,20902000,20903000,4,-1
140,chr13,21176199,21176409,20902709,20902949,EH38E3054732,EH38E3054574,21176000,21177000,20902000,20903000,2,-1
141,chr13,21176807,21176961,20902709,20902949,EH38E1659139,EH38E3054574,21176000,21177000,20902000,20903000,2,-1
142,chr13,21177020,21177173,20902709,20902949,EH38E3054733,EH38E3054574,21177000,21178000,20902000,20903000,1,-1
143,chr13,20567278,20567510,21061464,21061812,EH38E3054433,EH38E1659070,20567000,20568000,21061000,21062000,2,-1
144,chr13,20773168,20773499,21061464,21061812,EH38E3054518,EH38E1659070,20773000,20774000,21061000,21062000,2,-1
145,chr13,20773537,20773711,21061464,21061812,EH38E3054519,EH38E1659070,20773000,20774000,21061000,21062000,2,-1
146,chr13,20901991,20902332,21061464,21061812,EH38E3054572,EH38E1659070,20901000,20902000,21061000,21062000,2,-1
147,chr13,20902951,20903120,21061464,21061812,EH38E3054575,EH38E1659070,20903000,20904000,21061000,21062000,1,-1
148,chr13,20903153,20903324,21061464,21061812,EH38E1658944,EH38E1659070,20903000,20904000,21061000,21062000,1,-1
149,chr13,21075637,21075954,21061464,21061812,EH38E1659082,EH38E1659070,21075000,21076000,21061000,21062000,12,-1
150,chr13,21140094,21140255,21061464,21061812,EH38E1659116,EH38E1659070,21140000,21141000,21061000,21062000,6,-1
151,chr13,21176199,21176409,21061464,21061812,EH38E3054732,EH38E1659070,21176000,21177000,21061000,21062000,6,-1
152,chr13,21176807,21176961,21061464,21061812,EH38E1659139,EH38E1659070,21176000,21177000,21061000,21062000,6,-1
153,chr13,21177020,21177173,21061464,21061812,EH38E3054733,EH38E1659070,21177000,21178000,21061000,21062000,2,-1
154,chr13,21326146,21326357,21061464,21061812,EH38E3054798,EH38E1659070,21326000,21327000,21061000,21062000,1,-1
155,chr13,21326363,21326516,21061464,21061812,EH38E3054799,EH38E1659070,21326000,21327000,21061000,21062000,1,-1
156,chr13,21326595,21326922,21061464,21061812,EH38E1659213,EH38E1659070,21326000,21327000,21061000,21062000,1,-1
157,chr13,20773168,20773499,21140304,21140654,EH38E3054518,EH38E1659117,20773000,20774000,21140000,21141000,1,-1
158,chr13,20773537,20773711,21140304,21140654,EH38E3054519,EH38E1659117,20773000,20774000,21140000,21141000,1,-1
159,chr13,20901991,20902332,21140304,21140654,EH38E3054572,EH38E1659117,20901000,20902000,21140000,21141000,1,-1
160,chr13,20902951,20903120,21140304,21140654,EH38E3054575,EH38E1659117,20902000,20903000,21140000,21141000,4,-1
161,chr13,20903153,20903324,21140304,21140654,EH38E1658944,EH38E1659117,20903000,20904000,21140000,21141000,2,-1
162,chr13,21075637,21075954,21140304,21140654,EH38E1659082,EH38E1659117,21075000,21076000,21140000,21141000,6,-1
163,chr13,21140094,21140255,21140304,21140654,EH38E1659116,EH38E1659117,21140000,21141000,21140000,21141000,239,-1
164,chr13,21176199,21176409,21140304,21140654,EH38E3054732,EH38E1659117,21176000,21177000,21140000,21141000,3,-1
165,chr13,21176807,21176961,21140304,21140654,EH38E1659139,EH38E1659117,21176000,21177000,21140000,21141000,3,-1
166,chr13,21177020,21177173,21140304,21140654,EH38E3054733,EH38E1659117,21177000,21178000,21140000,21141000,4,-1
167,chr13,21326146,21326357,21140304,21140654,EH38E3054798,EH38E1659117,21326000,21327000,21140000,21141000,2,-1
168,chr13,21326363,21326516,21140304,21140654,EH38E3054799,EH38E1659117,21326000,21327000,21140000,21141000,2,-1
169,chr13,21326595,21326922,21140304,21140654,EH38E1659213,EH38E1659117,21326000,21327000,21140000,21141000,2,-1
170,chr13,21410449,21410794,21140304,21140654,EH38E1659257,EH38E1659117,21410000,21411000,21140000,21141000,1,-1
171,chr13,21583470,21583818,21140304,21140654,EH38E1659345,EH38E1659117,21583000,21584000,21140000,21141000,1,-1
172,chr13,21603520,21603720,21140304,21140654,EH38E3054893,EH38E1659117,21603000,21604000,21140000,21141000,1,-1
173,chr13,21603739,21604040,21140304,21140654,EH38E3054894,EH38E1659117,21603000,21604000,21140000,21141000,1,-1
174,chr13,22880842,22881112,21140304,21140654,EH38E3055247,EH38E1659117,22880000,22881000,21140000,21141000,1,-1
175,chr13,19864739,19865086,21176425,21176775,EH38E3054064,EH38E1659138,19865000,19866000,21176000,21177000,1,-1
176,chr13,19957337,19957685,21176425,21176775,EH38E3054081,EH38E1659138,19957000,19958000,21176000,21177000,1,-1
177,chr13,19957763,19957922,21176425,21176775,EH38E3054082,EH38E1659138,19957000,19958000,21176000,21177000,1,-1
178,chr13,19958135,19958380,21176425,21176775,EH38E3054084,EH38E1659138,19958000,19959000,21176000,21177000,1,-1
179,chr13,20120524,20120874,21176425,21176775,EH38E1658425,EH38E1659138,20120000,20121000,21176000,21177000,1,-1
180,chr13,20566496,20566675,21176425,21176775,EH38E3054430,EH38E1659138,20566000,20567000,21176000,21177000,2,-1
181,chr13,20566689,20566910,21176425,21176775,EH38E3054431,EH38E1659138,20566000,20567000,21176000,21177000,2,-1
182,chr13,20773168,20773499,21176425,21176775,EH38E3054518,EH38E1659138,20773000,20774000,21176000,21177000,1,-1
183,chr13,20773537,20773711,21176425,21176775,EH38E3054519,EH38E1659138,20773000,20774000,21176000,21177000,1,-1
184,chr13,20901991,20902332,21176425,21176775,EH38E3054572,EH38E1659138,20902000,20903000,21176000,21177000,2,-1
185,chr13,20902951,20903120,21176425,21176775,EH38E3054575,EH38E1659138,20902000,20903000,21176000,21177000,2,-1
186,chr13,20903153,20903324,21176425,21176775,EH38E1658944,EH38E1659138,20903000,20904000,21176000,21177000,1,-1
187,chr13,21075637,21075954,21176425,21176775,EH38E1659082,EH38E1659138,21075000,21076000,21176000,21177000,3,-1
188,chr13,21140094,21140255,21176425,21176775,EH38E1659116,EH38E1659138,21140000,21141000,21176000,21177000,3,-1
189,chr13,21176199,21176409,21176425,21176775,EH38E3054732,EH38E1659138,21176000,21177000,21176000,21177000,432,-1
190,chr13,21176807,21176961,21176425,21176775,EH38E1659139,EH38E1659138,21176000,21177000,21176000,21177000,432,-1
191,chr13,21177020,21177173,21176425,21176775,EH38E3054733,EH38E1659138,21177000,21178000,21176000,21177000,334,-1
192,chr13,21298605,21298871,21176425,21176775,EH38E3054780,EH38E1659138,21298000,21299000,21176000,21177000,4,-1
193,chr13,21326146,21326357,21176425,21176775,EH38E3054798,EH38E1659138,21326000,21327000,21176000,21177000,1,-1
194,chr13,21326363,21326516,21176425,21176775,EH38E3054799,EH38E1659138,21326000,21327000,21176000,21177000,1,-1
195,chr13,21326595,21326922,21176425,21176775,EH38E1659213,EH38E1659138,21326000,21327000,21176000,21177000,1,-1
196,chr13,21603520,21603720,21176425,21176775,EH38E3054893,EH38E1659138,21603000,21604000,21176000,21177000,3,-1
197,chr13,21603739,21604040,21176425,21176775,EH38E3054894,EH38E1659138,21603000,21604000,21176000,21177000,3,-1
198,chr13,20902951,20903120,21297934,21298282,EH38E3054575,EH38E3054779,20903000,20904000,21297000,21298000,1,-1
199,chr13,20903153,20903324,21297934,21298282,EH38E1658944,EH38E3054779,20903000,20904000,21297000,21298000,1,-1
200,chr13,21140094,21140255,21297934,21298282,EH38E1659116,EH38E3054779,21140000,21141000,21297000,21298000,1,-1
201,chr13,21177020,21177173,21297934,21298282,EH38E3054733,EH38E3054779,21177000,21178000,21297000,21298000,2,-1
202,chr13,21603520,21603720,21297934,21298282,EH38E3054893,EH38E3054779,21603000,21604000,21297000,21298000,1,-1
203,chr13,21603739,21604040,21297934,21298282,EH38E3054894,EH38E3054779,21603000,21604000,21297000,21298000,1,-1
204,chr13,20412996,20413315,21297934,21298282,EH38E1658618,EH38E3054779,20413000,20414000,21298000,21299000,1,-1
205,chr13,20566496,20566675,21297934,21298282,EH38E3054430,EH38E3054779,20566000,20567000,21298000,21299000,2,-1
206,chr13,20566689,20566910,21297934,21298282,EH38E3054431,EH38E3054779,20566000,20567000,21298000,21299000,2,-1
207,chr13,20773168,20773499,21297934,21298282,EH38E3054518,EH38E3054779,20773000,20774000,21298000,21299000,1,-1
208,chr13,20773537,20773711,21297934,21298282,EH38E3054519,EH38E3054779,20773000,20774000,21298000,21299000,1,-1
209,chr13,20901991,20902332,21297934,21298282,EH38E3054572,EH38E3054779,20901000,20902000,21298000,21299000,2,-1
210,chr13,21075637,21075954,21297934,21298282,EH38E1659082,EH38E3054779,21075000,21076000,21298000,21299000,1,-1
211,chr13,21176199,21176409,21297934,21298282,EH38E3054732,EH38E3054779,21176000,21177000,21298000,21299000,4,-1
212,chr13,21176807,21176961,21297934,21298282,EH38E1659139,EH38E3054779,21176000,21177000,21298000,21299000,4,-1
213,chr13,21298605,21298871,21297934,21298282,EH38E3054780,EH38E3054779,21298000,21299000,21298000,21299000,526,-1
214,chr13,21326146,21326357,21297934,21298282,EH38E3054798,EH38E3054779,21326000,21327000,21298000,21299000,18,-1
215,chr13,21326363,21326516,21297934,21298282,EH38E3054799,EH38E3054779,21326000,21327000,21298000,21299000,18,-1
216,chr13,21326595,21326922,21297934,21298282,EH38E1659213,EH38E3054779,21326000,21327000,21298000,21299000,18,-1
217,chr13,21410449,21410794,21297934,21298282,EH38E1659257,EH38E3054779,21410000,21411000,21298000,21299000,6,-1
218,chr13,21583470,21583818,21297934,21298282,EH38E1659345,EH38E3054779,21583000,21584000,21298000,21299000,1,-1
219,chr13,23433166,23433333,21297934,21298282,EH38E1660058,EH38E3054779,23433000,23434000,21298000,21299000,2,-1
220,chr13,23433349,23433637,21297934,21298282,EH38E3055417,EH38E3054779,23433000,23434000,21298000,21299000,2,-1
221,chr13,20412996,20413315,21298305,21298530,EH38E1658618,EH38E1659195,20413000,20414000,21298000,21299000,1,-1
222,chr13,20566496,20566675,21298305,21298530,EH38E3054430,EH38E1659195,20566000,20567000,21298000,21299000,2,-1
223,chr13,20566689,20566910,21298305,21298530,EH38E3054431,EH38E1659195,20566000,20567000,21298000,21299000,2,-1
224,chr13,20773168,20773499,21298305,21298530,EH38E3054518,EH38E1659195,20773000,20774000,21298000,21299000,1,-1
225,chr13,20773537,20773711,21298305,21298530,EH38E3054519,EH38E1659195,20773000,20774000,21298000,21299000,1,-1
226,chr13,20901991,20902332,21298305,21298530,EH38E3054572,EH38E1659195,20901000,20902000,21298000,21299000,2,-1
227,chr13,20902951,20903120,21298305,21298530,EH38E3054575,EH38E1659195,20903000,20904000,21298000,21299000,1,-1
228,chr13,20903153,20903324,21298305,21298530,EH38E1658944,EH38E1659195,20903000,20904000,21298000,21299000,1,-1
229,chr13,21075637,21075954,21298305,21298530,EH38E1659082,EH38E1659195,21075000,21076000,21298000,21299000,1,-1
230,chr13,21176199,21176409,21298305,21298530,EH38E3054732,EH38E1659195,21176000,21177000,21298000,21299000,4,-1
231,chr13,21176807,21176961,21298305,21298530,EH38E1659139,EH38E1659195,21176000,21177000,21298000,21299000,4,-1
232,chr13,21177020,21177173,21298305,21298530,EH38E3054733,EH38E1659195,21177000,21178000,21298000,21299000,1,-1
233,chr13,21298605,21298871,21298305,21298530,EH38E3054780,EH38E1659195,21298000,21299000,21298000,21299000,526,-1
