,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
18,chr17,949999,950312,714714,715057,EH38E3202227,EH38E3202015,949000,950000,714000,715000,2,-1
19,chr17,950548,950895,714714,715057,EH38E1839474,EH38E3202015,950000,951000,714000,715000,2,-1
20,chr17,962657,963000,714714,715057,EH38E3202239,EH38E3202015,962000,963000,714000,715000,1,-1
21,chr17,980076,980298,714714,715057,EH38E3202260,EH38E3202015,980000,981000,714000,715000,5,-1
22,chr17,996564,996913,714714,715057,EH38E1839521,EH38E3202015,996000,997000,714000,715000,7,-1
23,chr17,1005042,1005293,714714,715057,EH38E3202279,EH38E3202015,1005000,1006000,714000,715000,5,-1
24,chr17,1515722,1516068,714714,715057,EH38E3202803,EH38E3202015,1516000,1517000,714000,715000,1,-1
25,chr17,2304114,2304280,714714,715057,EH38E3203547,EH38E3202015,2304000,2305000,714000,715000,1,-1
26,chr17,2393727,2394076,714714,715057,EH38E3203643,EH38E3202015,2394000,2395000,714000,715000,1,-1
27,chr17,2868035,2868335,714714,715057,EH38E1841311,EH38E3202015,2868000,2869000,714000,715000,1,-1
28,chr17,410567,410808,714714,715057,EH38E1839006,EH38E3202015,410000,411000,715000,716000,4,-1
29,chr17,951562,951911,714714,715057,EH38E1839477,EH38E3202015,951000,952000,715000,716000,2,-1
30,chr17,951916,952070,714714,715057,EH38E1839478,EH38E3202015,951000,952000,715000,716000,2,-1
31,chr17,997338,997514,714714,715057,EH38E3202267,EH38E3202015,997000,998000,715000,716000,4,-1
32,chr17,1577187,1577537,714714,715057,EH38E3202871,EH38E3202015,1577000,1578000,715000,716000,1,-1
33,chr17,1585561,1585904,714714,715057,EH38E1840114,EH38E3202015,1585000,1586000,715000,716000,1,-1
34,chr17,410567,410808,752113,752462,EH38E1839006,EH38E3202049,410000,411000,752000,753000,5,-1
35,chr17,522919,523253,752113,752462,EH38E3201906,EH38E3202049,522000,523000,752000,753000,2,-1
36,chr17,731864,732055,752113,752462,EH38E3202029,EH38E3202049,731000,732000,752000,753000,9,-1
37,chr17,781918,782107,752113,752462,EH38E3202064,EH38E3202049,781000,782000,752000,753000,5,-1
38,chr17,790934,791278,752113,752462,EH38E3202080,EH38E3202049,790000,791000,752000,753000,6,-1
39,chr17,927829,928179,752113,752462,EH38E1839453,EH38E3202049,927000,928000,752000,753000,4,-1
40,chr17,928263,928415,752113,752462,EH38E3202210,EH38E3202049,928000,929000,752000,753000,1,-1
41,chr17,949999,950312,752113,752462,EH38E3202227,EH38E3202049,950000,951000,752000,753000,1,-1
42,chr17,950548,950895,752113,752462,EH38E1839474,EH38E3202049,950000,951000,752000,753000,1,-1
43,chr17,951562,951911,752113,752462,EH38E1839477,EH38E3202049,951000,952000,752000,753000,3,-1
44,chr17,951916,952070,752113,752462,EH38E1839478,EH38E3202049,951000,952000,752000,753000,3,-1
45,chr17,962657,963000,752113,752462,EH38E3202239,EH38E3202049,962000,963000,752000,753000,1,-1
46,chr17,980076,980298,752113,752462,EH38E3202260,EH38E3202049,980000,981000,752000,753000,8,-1
47,chr17,996564,996913,752113,752462,EH38E1839521,EH38E3202049,996000,997000,752000,753000,9,-1
48,chr17,997338,997514,752113,752462,EH38E3202267,EH38E3202049,997000,998000,752000,753000,9,-1
49,chr17,1005042,1005293,752113,752462,EH38E3202279,EH38E3202049,1005000,1006000,752000,753000,5,-1
50,chr17,2396781,2397131,752113,752462,EH38E1840933,EH38E3202049,2397000,2398000,752000,753000,1,-1
51,chr17,2398620,2398854,752113,752462,EH38E3203654,EH38E3202049,2398000,2399000,752000,753000,1,-1
52,chr17,2398861,2399203,752113,752462,EH38E1840937,EH38E3202049,2398000,2399000,752000,753000,1,-1
53,chr17,2399352,2399537,752113,752462,EH38E1840938,EH38E3202049,2399000,2400000,752000,753000,1,-1
54,chr17,2399541,2399886,752113,752462,EH38E1840939,EH38E3202049,2399000,2400000,752000,753000,1,-1
55,chr17,2399902,2400202,752113,752462,EH38E3203655,EH38E3202049,2399000,2400000,752000,753000,1,-1
56,chr17,731864,732055,782138,782486,EH38E3202029,EH38E3202065,731000,732000,782000,783000,3,-1
57,chr17,781918,782107,782138,782486,EH38E3202064,EH38E3202065,782000,783000,782000,783000,643,-1
58,chr17,790934,791278,782138,782486,EH38E3202080,EH38E3202065,790000,791000,782000,783000,36,-1
59,chr17,927829,928179,782138,782486,EH38E1839453,EH38E3202065,927000,928000,782000,783000,4,-1
60,chr17,928263,928415,782138,782486,EH38E3202210,EH38E3202065,928000,929000,782000,783000,1,-1
61,chr17,949734,949982,782138,782486,EH38E3202226,EH38E3202065,949000,950000,782000,783000,1,-1
62,chr17,949999,950312,782138,782486,EH38E3202227,EH38E3202065,949000,950000,782000,783000,1,-1
63,chr17,950548,950895,782138,782486,EH38E1839474,EH38E3202065,950000,951000,782000,783000,5,-1
64,chr17,951562,951911,782138,782486,EH38E1839477,EH38E3202065,951000,952000,782000,783000,5,-1
65,chr17,951916,952070,782138,782486,EH38E1839478,EH38E3202065,951000,952000,782000,783000,5,-1
66,chr17,962657,963000,782138,782486,EH38E3202239,EH38E3202065,962000,963000,782000,783000,3,-1
67,chr17,980076,980298,782138,782486,EH38E3202260,EH38E3202065,980000,981000,782000,783000,30,-1
68,chr17,996564,996913,782138,782486,EH38E1839521,EH38E3202065,996000,997000,782000,783000,21,-1
69,chr17,997338,997514,782138,782486,EH38E3202267,EH38E3202065,997000,998000,782000,783000,6,-1
70,chr17,1005042,1005293,782138,782486,EH38E3202279,EH38E3202065,1005000,1006000,782000,783000,9,-1
71,chr17,1399668,1399827,782138,782486,EH38E3202675,EH38E3202065,1399000,1400000,782000,783000,1,-1
72,chr17,1399832,1400054,782138,782486,EH38E1839921,EH38E3202065,1399000,1400000,782000,783000,1,-1
73,chr17,1400448,1400678,782138,782486,EH38E3202677,EH38E3202065,1400000,1401000,782000,783000,2,-1
74,chr17,1515722,1516068,782138,782486,EH38E3202803,EH38E3202065,1515000,1516000,782000,783000,1,-1
75,chr17,1574956,1575145,782138,782486,EH38E3202865,EH38E3202065,1575000,1576000,782000,783000,1,-1
76,chr17,1575149,1575490,782138,782486,EH38E3202866,EH38E3202065,1575000,1576000,782000,783000,1,-1
77,chr17,2334683,2335030,782138,782486,EH38E1840861,EH38E3202065,2334000,2335000,782000,783000,1,-1
78,chr17,3482920,3483163,782138,782486,EH38E1841520,EH38E3202065,3482000,3483000,782000,783000,1,-1
79,chr17,410567,410808,979692,980039,EH38E1839006,EH38E3202259,410000,411000,979000,980000,1,-1
80,chr17,928263,928415,979692,980039,EH38E3202210,EH38E3202259,928000,929000,979000,980000,5,-1
81,chr17,949734,949982,979692,980039,EH38E3202226,EH38E3202259,949000,950000,979000,980000,7,-1
82,chr17,949999,950312,979692,980039,EH38E3202227,EH38E3202259,949000,950000,979000,980000,7,-1
83,chr17,2347780,2348127,979692,980039,EH38E3203577,EH38E3202259,2348000,2349000,979000,980000,1,-1
84,chr17,2348308,2348535,979692,980039,EH38E3203578,EH38E3202259,2348000,2349000,979000,980000,1,-1
85,chr17,2392604,2392942,979692,980039,EH38E3203640,EH38E3202259,2392000,2393000,979000,980000,1,-1
86,chr17,2392964,2393145,979692,980039,EH38E3203641,EH38E3202259,2392000,2393000,979000,980000,1,-1
87,chr17,522919,523253,979692,980039,EH38E3201906,EH38E3202259,523000,524000,980000,981000,2,-1
88,chr17,731864,732055,979692,980039,EH38E3202029,EH38E3202259,731000,732000,980000,981000,7,-1
89,chr17,781918,782107,979692,980039,EH38E3202064,EH38E3202259,781000,782000,980000,981000,8,-1
90,chr17,790934,791278,979692,980039,EH38E3202080,EH38E3202259,790000,791000,980000,981000,16,-1
91,chr17,927829,928179,979692,980039,EH38E1839453,EH38E3202259,927000,928000,980000,981000,10,-1
92,chr17,950548,950895,979692,980039,EH38E1839474,EH38E3202259,950000,951000,980000,981000,15,-1
93,chr17,951562,951911,979692,980039,EH38E1839477,EH38E3202259,951000,952000,980000,981000,19,-1
94,chr17,951916,952070,979692,980039,EH38E1839478,EH38E3202259,951000,952000,980000,981000,19,-1
95,chr17,962657,963000,979692,980039,EH38E3202239,EH38E3202259,962000,963000,980000,981000,10,-1
96,chr17,980076,980298,979692,980039,EH38E3202260,EH38E3202259,980000,981000,980000,981000,943,-1
97,chr17,996564,996913,979692,980039,EH38E1839521,EH38E3202259,996000,997000,980000,981000,22,-1
98,chr17,997338,997514,979692,980039,EH38E3202267,EH38E3202259,997000,998000,980000,981000,5,-1
99,chr17,1005042,1005293,979692,980039,EH38E3202279,EH38E3202259,1005000,1006000,980000,981000,8,-1
100,chr17,1577187,1577537,979692,980039,EH38E3202871,EH38E3202259,1577000,1578000,980000,981000,1,-1
101,chr17,1714197,1714363,979692,980039,EH38E3203031,EH38E3202259,1714000,1715000,980000,981000,1,-1
102,chr17,2041549,2041751,979692,980039,EH38E1840543,EH38E3202259,2041000,2042000,980000,981000,1,-1
103,chr17,3754949,3755132,979692,980039,EH38E3204440,EH38E3202259,3754000,3755000,980000,981000,1,-1
104,chr17,410567,410808,996951,997154,EH38E1839006,EH38E1839522,410000,411000,996000,997000,2,-1
105,chr17,522919,523253,996951,997154,EH38E3201906,EH38E1839522,522000,523000,996000,997000,2,-1
106,chr17,781918,782107,996951,997154,EH38E3202064,EH38E1839522,781000,782000,996000,997000,18,-1
107,chr17,790934,791278,996951,997154,EH38E3202080,EH38E1839522,790000,791000,996000,997000,7,-1
108,chr17,928263,928415,996951,997154,EH38E3202210,EH38E1839522,928000,929000,996000,997000,2,-1
109,chr17,949734,949982,996951,997154,EH38E3202226,EH38E1839522,949000,950000,996000,997000,1,-1
110,chr17,949999,950312,996951,997154,EH38E3202227,EH38E1839522,949000,950000,996000,997000,1,-1
111,chr17,950548,950895,996951,997154,EH38E1839474,EH38E1839522,950000,951000,996000,997000,2,-1
112,chr17,951562,951911,996951,997154,EH38E1839477,EH38E1839522,951000,952000,996000,997000,10,-1
113,chr17,951916,952070,996951,997154,EH38E1839478,EH38E1839522,951000,952000,996000,997000,10,-1
114,chr17,962657,963000,996951,997154,EH38E3202239,EH38E1839522,962000,963000,996000,997000,2,-1
115,chr17,980076,980298,996951,997154,EH38E3202260,EH38E1839522,980000,981000,996000,997000,22,-1
116,chr17,996564,996913,996951,997154,EH38E1839521,EH38E1839522,996000,997000,996000,997000,150,-1
117,chr17,1574956,1575145,996951,997154,EH38E3202865,EH38E1839522,1575000,1576000,996000,997000,1,-1
118,chr17,1575149,1575490,996951,997154,EH38E3202866,EH38E1839522,1575000,1576000,996000,997000,1,-1
119,chr17,1586644,1586969,996951,997154,EH38E3202884,EH38E1839522,1586000,1587000,996000,997000,1,-1
120,chr17,1717449,1717728,996951,997154,EH38E3203038,EH38E1839522,1717000,1718000,996000,997000,2,-1
121,chr17,1762596,1762933,996951,997154,EH38E1840291,EH38E1839522,1762000,1763000,996000,997000,1,-1
122,chr17,2392964,2393145,996951,997154,EH38E3203641,EH38E1839522,2393000,2394000,996000,997000,1,-1
123,chr17,2393217,2393565,996951,997154,EH38E3203642,EH38E1839522,2393000,2394000,996000,997000,1,-1
124,chr17,2393727,2394076,996951,997154,EH38E3203643,EH38E1839522,2393000,2394000,996000,997000,1,-1
125,chr17,2401493,2401843,996951,997154,EH38E3203659,EH38E1839522,2401000,2402000,996000,997000,2,-1
126,chr17,2401944,2402293,996951,997154,EH38E3203660,EH38E1839522,2401000,2402000,996000,997000,2,-1
127,chr17,731864,732055,996951,997154,EH38E3202029,EH38E1839522,731000,732000,997000,998000,7,-1
128,chr17,927829,928179,996951,997154,EH38E1839453,EH38E1839522,927000,928000,997000,998000,2,-1
129,chr17,997338,997514,996951,997154,EH38E3202267,EH38E1839522,997000,998000,997000,998000,690,-1
130,chr17,1005042,1005293,996951,997154,EH38E3202279,EH38E1839522,1005000,1006000,997000,998000,33,-1
131,chr17,1515722,1516068,996951,997154,EH38E3202803,EH38E1839522,1516000,1517000,997000,998000,1,-1
132,chr17,522919,523253,1031746,1032077,EH38E3201906,EH38E3202317,522000,523000,1031000,1032000,1,-1
133,chr17,731864,732055,1031746,1032077,EH38E3202029,EH38E3202317,731000,732000,1031000,1032000,3,-1
134,chr17,950548,950895,1031746,1032077,EH38E1839474,EH38E3202317,950000,951000,1031000,1032000,4,-1
135,chr17,951562,951911,1031746,1032077,EH38E1839477,EH38E3202317,951000,952000,1031000,1032000,3,-1
136,chr17,951916,952070,1031746,1032077,EH38E1839478,EH38E3202317,951000,952000,1031000,1032000,3,-1
137,chr17,962657,963000,1031746,1032077,EH38E3202239,EH38E3202317,962000,963000,1031000,1032000,2,-1
138,chr17,980076,980298,1031746,1032077,EH38E3202260,EH38E3202317,980000,981000,1031000,1032000,7,-1
139,chr17,997338,997514,1031746,1032077,EH38E3202267,EH38E3202317,997000,998000,1031000,1032000,12,-1
140,chr17,1005042,1005293,1031746,1032077,EH38E3202279,EH38E3202317,1005000,1006000,1031000,1032000,25,-1
141,chr17,1574460,1574805,1031746,1032077,EH38E1840099,EH38E3202317,1574000,1575000,1031000,1032000,1,-1
142,chr17,1574956,1575145,1031746,1032077,EH38E3202865,EH38E3202317,1574000,1575000,1031000,1032000,1,-1
143,chr17,1575149,1575490,1031746,1032077,EH38E3202866,EH38E3202317,1575000,1576000,1031000,1032000,1,-1
144,chr17,1577187,1577537,1031746,1032077,EH38E3202871,EH38E3202317,1577000,1578000,1031000,1032000,2,-1
145,chr17,1714197,1714363,1031746,1032077,EH38E3203031,EH38E3202317,1714000,1715000,1031000,1032000,1,-1
146,chr17,2041549,2041751,1031746,1032077,EH38E1840543,EH38E3202317,2041000,2042000,1031000,1032000,2,-1
147,chr17,2398861,2399203,1031746,1032077,EH38E1840937,EH38E3202317,2399000,2400000,1031000,1032000,1,-1
148,chr17,2399352,2399537,1031746,1032077,EH38E1840938,EH38E3202317,2399000,2400000,1031000,1032000,1,-1
149,chr17,2399541,2399886,1031746,1032077,EH38E1840939,EH38E3202317,2399000,2400000,1031000,1032000,1,-1
150,chr17,2399902,2400202,1031746,1032077,EH38E3203655,EH38E3202317,2399000,2400000,1031000,1032000,1,-1
151,chr17,3845906,3846057,1031746,1032077,EH38E1841806,EH38E3202317,3846000,3847000,1031000,1032000,1,-1
152,chr17,410567,410808,1031746,1032077,EH38E1839006,EH38E3202317,410000,411000,1032000,1033000,2,-1
153,chr17,781918,782107,1031746,1032077,EH38E3202064,EH38E3202317,781000,782000,1032000,1033000,3,-1
154,chr17,790934,791278,1031746,1032077,EH38E3202080,EH38E3202317,790000,791000,1032000,1033000,4,-1
155,chr17,927829,928179,1031746,1032077,EH38E1839453,EH38E3202317,927000,928000,1032000,1033000,5,-1
156,chr17,928263,928415,1031746,1032077,EH38E3202210,EH38E3202317,928000,929000,1032000,1033000,1,-1
157,chr17,949734,949982,1031746,1032077,EH38E3202226,EH38E3202317,949000,950000,1032000,1033000,1,-1
158,chr17,949999,950312,1031746,1032077,EH38E3202227,EH38E3202317,949000,950000,1032000,1033000,1,-1
159,chr17,996564,996913,1031746,1032077,EH38E1839521,EH38E3202317,996000,997000,1032000,1033000,8,-1
160,chr17,1399668,1399827,1031746,1032077,EH38E3202675,EH38E3202317,1399000,1400000,1032000,1033000,1,-1
161,chr17,1399832,1400054,1031746,1032077,EH38E1839921,EH38E3202317,1399000,1400000,1032000,1033000,1,-1
162,chr17,1515722,1516068,1031746,1032077,EH38E3202803,EH38E3202317,1515000,1516000,1032000,1033000,1,-1
163,chr17,1586644,1586969,1031746,1032077,EH38E3202884,EH38E3202317,1586000,1587000,1032000,1033000,1,-1
164,chr17,2868035,2868335,1031746,1032077,EH38E1841311,EH38E3202317,2868000,2869000,1032000,1033000,1,-1
165,chr17,522919,523253,1078938,1079274,EH38E3201906,EH38E1839619,522000,523000,1078000,1079000,1,-1
166,chr17,781918,782107,1078938,1079274,EH38E3202064,EH38E1839619,781000,782000,1078000,1079000,1,-1
167,chr17,928263,928415,1078938,1079274,EH38E3202210,EH38E1839619,928000,929000,1078000,1079000,1,-1
168,chr17,950548,950895,1078938,1079274,EH38E1839474,EH38E1839619,950000,951000,1078000,1079000,1,-1
169,chr17,980076,980298,1078938,1079274,EH38E3202260,EH38E1839619,980000,981000,1078000,1079000,3,-1
170,chr17,997338,997514,1078938,1079274,EH38E3202267,EH38E1839619,997000,998000,1078000,1079000,4,-1
171,chr17,1005042,1005293,1078938,1079274,EH38E3202279,EH38E1839619,1005000,1006000,1078000,1079000,12,-1
172,chr17,1574460,1574805,1078938,1079274,EH38E1840099,EH38E1839619,1574000,1575000,1078000,1079000,1,-1
173,chr17,1574956,1575145,1078938,1079274,EH38E3202865,EH38E1839619,1574000,1575000,1078000,1079000,1,-1
174,chr17,1586644,1586969,1078938,1079274,EH38E3202884,EH38E1839619,1586000,1587000,1078000,1079000,1,-1
175,chr17,1714197,1714363,1078938,1079274,EH38E3203031,EH38E1839619,1714000,1715000,1078000,1079000,2,-1
176,chr17,1762596,1762933,1078938,1079274,EH38E1840291,EH38E1839619,1762000,1763000,1078000,1079000,1,-1
177,chr17,2041549,2041751,1078938,1079274,EH38E1840543,EH38E1839619,2041000,2042000,1078000,1079000,1,-1
178,chr17,2398861,2399203,1078938,1079274,EH38E1840937,EH38E1839619,2399000,2400000,1078000,1079000,2,-1
179,chr17,2399352,2399537,1078938,1079274,EH38E1840938,EH38E1839619,2399000,2400000,1078000,1079000,2,-1
180,chr17,2399541,2399886,1078938,1079274,EH38E1840939,EH38E1839619,2399000,2400000,1078000,1079000,2,-1
181,chr17,2399902,2400202,1078938,1079274,EH38E3203655,EH38E1839619,2399000,2400000,1078000,1079000,2,-1
182,chr17,2400454,2400796,1078938,1079274,EH38E3203657,EH38E1839619,2400000,2401000,1078000,1079000,1,-1
183,chr17,410567,410808,1078938,1079274,EH38E1839006,EH38E1839619,410000,411000,1079000,1080000,2,-1
184,chr17,731864,732055,1078938,1079274,EH38E3202029,EH38E1839619,731000,732000,1079000,1080000,2,-1
185,chr17,790934,791278,1078938,1079274,EH38E3202080,EH38E1839619,790000,791000,1079000,1080000,2,-1
186,chr17,927829,928179,1078938,1079274,EH38E1839453,EH38E1839619,927000,928000,1079000,1080000,1,-1
187,chr17,949734,949982,1078938,1079274,EH38E3202226,EH38E1839619,949000,950000,1079000,1080000,1,-1
188,chr17,949999,950312,1078938,1079274,EH38E3202227,EH38E1839619,949000,950000,1079000,1080000,1,-1
189,chr17,951562,951911,1078938,1079274,EH38E1839477,EH38E1839619,951000,952000,1079000,1080000,2,-1
190,chr17,951916,952070,1078938,1079274,EH38E1839478,EH38E1839619,951000,952000,1079000,1080000,2,-1
191,chr17,962657,963000,1078938,1079274,EH38E3202239,EH38E1839619,962000,963000,1079000,1080000,1,-1
192,chr17,996564,996913,1078938,1079274,EH38E1839521,EH38E1839619,996000,997000,1079000,1080000,3,-1
193,chr17,1399668,1399827,1078938,1079274,EH38E3202675,EH38E1839619,1399000,1400000,1079000,1080000,2,-1
194,chr17,1399832,1400054,1078938,1079274,EH38E1839921,EH38E1839619,1399000,1400000,1079000,1080000,2,-1
195,chr17,1575149,1575490,1078938,1079274,EH38E3202866,EH38E1839619,1575000,1576000,1079000,1080000,2,-1
196,chr17,1585561,1585904,1078938,1079274,EH38E1840114,EH38E1839619,1585000,1586000,1079000,1080000,2,-1
197,chr17,1717449,1717728,1078938,1079274,EH38E3203038,EH38E1839619,1717000,1718000,1079000,1080000,1,-1
198,chr17,2868035,2868335,1078938,1079274,EH38E1841311,EH38E1839619,2868000,2869000,1079000,1080000,1,-1
199,chr17,410567,410808,1400091,1400439,EH38E1839006,EH38E3202676,410000,411000,1400000,1401000,1,-1
200,chr17,781918,782107,1400091,1400439,EH38E3202064,EH38E3202676,782000,783000,1400000,1401000,2,-1
201,chr17,951562,951911,1400091,1400439,EH38E1839477,EH38E3202676,951000,952000,1400000,1401000,1,-1
202,chr17,951916,952070,1400091,1400439,EH38E1839478,EH38E3202676,951000,952000,1400000,1401000,1,-1
203,chr17,1399668,1399827,1400091,1400439,EH38E3202675,EH38E3202676,1399000,1400000,1400000,1401000,552,-1
204,chr17,1399832,1400054,1400091,1400439,EH38E1839921,EH38E3202676,1400000,1401000,1400000,1401000,413,-1
205,chr17,1400448,1400678,1400091,1400439,EH38E3202677,EH38E3202676,1400000,1401000,1400000,1401000,413,-1
206,chr17,1455240,1455574,1400091,1400439,EH38E3202707,EH38E3202676,1455000,1456000,1400000,1401000,6,-1
207,chr17,1515722,1516068,1400091,1400439,EH38E3202803,EH38E3202676,1515000,1516000,1400000,1401000,1,-1
208,chr17,1574460,1574805,1400091,1400439,EH38E1840099,EH38E3202676,1574000,1575000,1400000,1401000,2,-1
209,chr17,1574956,1575145,1400091,1400439,EH38E3202865,EH38E3202676,1574000,1575000,1400000,1401000,2,-1
210,chr17,1575149,1575490,1400091,1400439,EH38E3202866,EH38E3202676,1575000,1576000,1400000,1401000,2,-1
211,chr17,1577187,1577537,1400091,1400439,EH38E3202871,EH38E3202676,1577000,1578000,1400000,1401000,1,-1
212,chr17,1585561,1585904,1400091,1400439,EH38E1840114,EH38E3202676,1585000,1586000,1400000,1401000,1,-1
213,chr17,1586644,1586969,1400091,1400439,EH38E3202884,EH38E3202676,1586000,1587000,1400000,1401000,1,-1
214,chr17,1763112,1763455,1400091,1400439,EH38E3203108,EH38E3202676,1763000,1764000,1400000,1401000,2,-1
215,chr17,2041549,2041751,1400091,1400439,EH38E1840543,EH38E3202676,2041000,2042000,1400000,1401000,1,-1
216,chr17,2194829,2195171,1400091,1400439,EH38E1840744,EH38E3202676,2194000,2195000,1400000,1401000,1,-1
217,chr17,2303274,2303443,1400091,1400439,EH38E3203544,EH38E3202676,2303000,2304000,1400000,1401000,1,-1
218,chr17,2399902,2400202,1400091,1400439,EH38E3203655,EH38E3202676,2400000,2401000,1400000,1401000,1,-1
219,chr17,2400454,2400796,1400091,1400439,EH38E3203657,EH38E3202676,2400000,2401000,1400000,1401000,1,-1
220,chr17,731864,732055,1456168,1456517,EH38E3202029,EH38E3202710,732000,733000,1456000,1457000,1,-1
221,chr17,1399668,1399827,1456168,1456517,EH38E3202675,EH38E3202710,1399000,1400000,1456000,1457000,9,-1
222,chr17,1399832,1400054,1456168,1456517,EH38E1839921,EH38E3202710,1399000,1400000,1456000,1457000,9,-1
223,chr17,1400448,1400678,1456168,1456517,EH38E3202677,EH38E3202710,1400000,1401000,1456000,1457000,7,-1
224,chr17,1455240,1455574,1456168,1456517,EH38E3202707,EH38E3202710,1455000,1456000,1456000,1457000,234,-1
225,chr17,1515722,1516068,1456168,1456517,EH38E3202803,EH38E3202710,1515000,1516000,1456000,1457000,4,-1
226,chr17,1574460,1574805,1456168,1456517,EH38E1840099,EH38E3202710,1574000,1575000,1456000,1457000,3,-1
227,chr17,1574956,1575145,1456168,1456517,EH38E3202865,EH38E3202710,1574000,1575000,1456000,1457000,3,-1
228,chr17,1575149,1575490,1456168,1456517,EH38E3202866,EH38E3202710,1575000,1576000,1456000,1457000,1,-1
229,chr17,1577187,1577537,1456168,1456517,EH38E3202871,EH38E3202710,1577000,1578000,1456000,1457000,1,-1
230,chr17,1585561,1585904,1456168,1456517,EH38E1840114,EH38E3202710,1585000,1586000,1456000,1457000,1,-1
231,chr17,1586644,1586969,1456168,1456517,EH38E3202884,EH38E3202710,1586000,1587000,1456000,1457000,1,-1
232,chr17,1714197,1714363,1456168,1456517,EH38E3203031,EH38E3202710,1714000,1715000,1456000,1457000,1,-1
233,chr17,1762596,1762933,1456168,1456517,EH38E1840291,EH38E3202710,1762000,1763000,1456000,1457000,2,-1
234,chr17,2392964,2393145,1456168,1456517,EH38E3203641,EH38E3202710,2393000,2394000,1456000,1457000,2,-1
235,chr17,2393217,2393565,1456168,1456517,EH38E3203642,EH38E3202710,2393000,2394000,1456000,1457000,2,-1
236,chr17,2393727,2394076,1456168,1456517,EH38E3203643,EH38E3202710,2393000,2394000,1456000,1457000,2,-1
237,chr17,2398861,2399203,1456168,1456517,EH38E1840937,EH38E3202710,2399000,2400000,1456000,1457000,1,-1
238,chr17,2399352,2399537,1456168,1456517,EH38E1840938,EH38E3202710,2399000,2400000,1456000,1457000,1,-1
239,chr17,2399541,2399886,1456168,1456517,EH38E1840939,EH38E3202710,2399000,2400000,1456000,1457000,1,-1
240,chr17,2399902,2400202,1456168,1456517,EH38E3203655,EH38E3202710,2399000,2400000,1456000,1457000,1,-1
241,chr17,2400454,2400796,1456168,1456517,EH38E3203657,EH38E3202710,2400000,2401000,1456000,1457000,1,-1
242,chr17,4397073,4397416,1456168,1456517,EH38E1842273,EH38E3202710,4397000,4398000,1456000,1457000,1,-1
243,chr17,731864,732055,1485367,1485603,EH38E3202029,EH38E3202757,731000,732000,1485000,1486000,1,-1
244,chr17,997338,997514,1485367,1485603,EH38E3202267,EH38E3202757,997000,998000,1485000,1486000,1,-1
245,chr17,1399668,1399827,1485367,1485603,EH38E3202675,EH38E3202757,1399000,1400000,1485000,1486000,3,-1
246,chr17,1399832,1400054,1485367,1485603,EH38E1839921,EH38E3202757,1399000,1400000,1485000,1486000,3,-1
247,chr17,1400448,1400678,1485367,1485603,EH38E3202677,EH38E3202757,1400000,1401000,1485000,1486000,6,-1
248,chr17,1455240,1455574,1485367,1485603,EH38E3202707,EH38E3202757,1455000,1456000,1485000,1486000,7,-1
249,chr17,1515722,1516068,1485367,1485603,EH38E3202803,EH38E3202757,1515000,1516000,1485000,1486000,10,-1
250,chr17,1574460,1574805,1485367,1485603,EH38E1840099,EH38E3202757,1574000,1575000,1485000,1486000,3,-1
251,chr17,1574956,1575145,1485367,1485603,EH38E3202865,EH38E3202757,1574000,1575000,1485000,1486000,3,-1
